id,sales
3001188,1295.6379084720484
3001189,1.086348533630371
3001190,798.1082430719619
3001191,3.8578572061083647
3001192,0.0
3001193,1165.9867399301943
3001194,0.0
3001195,47.521379295678784
3001196,6.683357925867574
3001197,1520.6198014871225
3001198,0.0
3001199,0.0
3001200,0.7104084718489598
3001201,22.13698412292306
3001202,1.1171949352677206
3001203,2.0093663644896713
3001204,0.0
3001205,0.0
3001206,0.0
3001207,101.26411822423395
3001208,1.1312602578422015
3001209,4.824411898496895
3001210,0.0
3001211,4.029885507761828
3001212,0.5008670702826798
3001213,42.948656994920164
3001214,0.0
3001215,0.0
3001216,0.0
3001217,0.0
3001218,0.8861096569420792
3001219,0.8392118295202546
3001220,32.58676712756107
3001221,647.2681699023168
3001222,0.0
3001223,13.747052201590469
3001224,2.471840309845069
3001225,24.081315558315758
3001226,170.4075981582855
3001227,0.0
3001228,15.121963230450813
3001229,0.2873318059499743
3001230,908.1616569990608
3001231,0.19521355535303073
3001232,0.47307960351151057
3001233,9.410986054410317
3001234,48.66892539343215
3001235,0.4648438327902309
3001236,0.0
3001237,0.0
3001238,45.27566909790039
3001239,31.558358566504964
3001240,2.456919132603976
3001241,0.4794261204307147
3001242,18.62552997102228
3001243,0.0
3001244,2.7342077748550837
3001245,1.5939975306077316
3001246,28.58858652909939
3001247,6.629057395060303
3001248,500.5357136958675
3001249,0.0
3001250,2.13875164049108
3001251,3.8625504828021686
3001252,3.8208416699363883
3001253,315.50224315109045
3001254,1517.3607611818413
3001255,0.0
3001256,421.07832848884374
3001257,0.8546566294378725
3001258,287.0271176924258
3001259,1483.603457833198
3001260,0.0
3001261,49.983283831321216
3001262,10.597088538526044
3001263,1809.0400029088391
3001264,3.387792328600036
3001265,0.15506119966101933
3001266,8.687246623299373
3001267,0.0
3001268,0.0631321039171655
3001269,0.0
3001270,3.367019861548629
3001271,0.0
3001272,46.02997457309724
3001273,41.77244813657679
3001274,3.291143040029134
3001275,9.880510511736865
3001276,0.0
3001277,0.0
3001278,30.149197750280255
3001279,99.6128431054749
3001280,16.849546151705688
3001281,573.4677716165986
3001282,0.0
3001283,0.0
3001284,0.9537100662352179
3001285,0.8989769949939158
3001286,8.814234238943556
3001287,388.27318669658206
3001288,0.0
3001289,41.00773625541172
3001290,0.972630266453865
3001291,0.0
3001292,1656.4276666822293
3001293,0.0
3001294,15.354085605604222
3001295,8.32100843464672
3001296,4339.521036050509
3001297,0.7787942073105255
3001298,0.6791677266731476
3001299,6.941077732145003
3001300,34.2176371451313
3001301,0.6741634334935703
3001302,0.0
3001303,0.0
3001304,0.0
3001305,20.077258183762652
3001306,222.86146235153075
3001307,0.6834336439230667
3001308,24.945717992400695
3001309,0.0
3001310,2.50373051853969
3001311,2.7391327676180843
3001312,37.34329065105983
3001313,21.509690674816433
3001314,310.80323316111975
3001315,0.0
3001316,2.2445638273396873
3001317,2.508039330050779
3001318,2.4360530274593293
3001319,177.8309493686968
3001320,1143.5041697025806
3001321,2.432093620300293
3001322,245.51288288545362
3001323,2.4683351899988533
3001324,0.0
3001325,567.578038785515
3001326,0.0
3001327,20.961044130938053
3001328,8.70365743622919
3001329,1865.7849738606562
3001330,1.0810210389617463
3001331,0.9818636232265424
3001332,25.375453635320987
3001333,62.35815344880531
3001334,0.7184679535092467
3001335,14.214758749293905
3001336,0.0
3001337,276.54751236434237
3001338,37.0638592977015
3001339,47.74686873252013
3001340,1.9813898326420087
3001341,6.919617260962112
3001342,0.0
3001343,6.177234990047206
3001344,6.202134412442571
3001345,30.74729355041162
3001346,21.151030863879658
3001347,0.0
3001348,0.0
3001349,0.0673555872183324
3001350,0.23931895464951305
3001351,0.20632950032919856
3001352,12.509827850239295
3001353,722.5309134017106
3001354,0.0
3001355,197.35661889952428
3001356,2.199430922475784
3001357,31.473560954473882
3001358,307.8444337079412
3001359,0.0
3001360,2.5127992531326298
3001361,2.533998938318976
3001362,1095.826878330011
3001363,0.0
3001364,0.0
3001365,10.958312761912655
3001366,53.69280217848159
3001367,0.0
3001368,0.0
3001369,0.0
3001370,0.0
3001371,117.96599219359165
3001372,24.531166891870516
3001373,0.0
3001374,12.597258011727028
3001375,0.0
3001376,1.798528183896465
3001377,0.7781165723897149
3001378,11.765046386859584
3001379,0.0
3001380,490.8020851534196
3001381,0.0
3001382,0.0
3001383,2.1466522987876564
3001384,2.1313397884368896
3001385,327.62929229165997
3001386,830.6323996143822
3001387,2.1318389183355095
3001388,320.436064555083
3001389,3.562223279131826
3001390,101.23786593835513
3001391,384.46717846152256
3001392,0.0
3001393,9.749838546420449
3001394,2.269021241402882
3001395,759.0225913475199
3001396,6.464188838637009
3001397,1.029342277298112
3001398,11.806653560759406
3001399,44.35606131097798
3001400,1.360894279285556
3001401,0.0
3001402,4.279153604183523
3001403,0.0
3001404,49.45528200440793
3001405,240.00255814217758
3001406,1.8480985997932833
3001407,65.22513951585267
3001408,62.393654452123904
3001409,1.4650042640647531
3001410,11.26740905376889
3001411,83.05207518908043
3001412,12.065087246499317
3001413,166.49302148851748
3001414,0.0
3001415,0.0
3001416,0.0
3001417,0.0
3001418,220.2009413817428
3001419,2097.1111906355904
3001420,0.0
3001421,805.8909584326126
3001422,0.0
3001423,489.7219649882073
3001424,783.6723855824249
3001425,0.0
3001426,29.35730370579796
3001427,9.871633150893894
3001428,0.0
3001429,0.3859387697856379
3001430,0.19255561688474793
3001431,18.26651680640143
3001432,39.87169767589364
3001433,0.18667791007961243
3001434,72.76614984594794
3001435,2.1175186221374567
3001436,0.0
3001437,17.022857919273896
3001438,5.920316381662438
3001439,3.071718739969876
3001440,32.50787405596614
3001441,0.0
3001442,4.7518203718461685
3001443,8.541384325154716
3001444,83.20057106693467
3001445,19.634982602711574
3001446,424.78607156695386
3001447,0.0
3001448,0.0
3001449,0.5170453123629752
3001450,0.4933930777438962
3001451,0.0
3001452,1113.2748371611024
3001453,0.0
3001454,220.10569926787835
3001455,0.0
3001456,29.744550814030994
3001457,63.329316611329624
3001458,0.0
3001459,0.0
3001460,0.0
3001461,348.2667905170073
3001462,0.0
3001463,0.0
3001464,0.0
3001465,30.751626531599044
3001466,0.0
3001467,0.0
3001468,0.0
3001469,2.2859124959567443
3001470,1.8817312401713528
3001471,225.39483141159207
3001472,8.980252701525268
3001473,10.36282061415217
3001474,0.0
3001475,4.87813671498664
3001476,7.148936462764148
3001477,11.306118705991953
3001478,8.713728414026377
3001479,467.7764016124926
3001480,0.0
3001481,1.4080622034967936
3001482,2.035797511633725
3001483,2.003023862838745
3001484,141.39156009109385
3001485,395.17692322650845
3001486,1.0279643312100126
3001487,200.46445872960354
3001488,1.0684886341734532
3001489,7.9633475821358335
3001490,224.3455861422931
3001491,14.326404151582448
3001492,3.83267699830687
3001493,4.91670774125414
3001494,407.08421164393735
3001495,1.181018133854173
3001496,1.1315622338534088
3001497,7.43132345122204
3001498,56.77180025223158
3001499,1.127480528403746
3001500,14.685507324132676
3001501,0.340275906924295
3001502,0.0
3001503,35.42297186953932
3001504,17.029547857536663
3001505,1.6918504010617674
3001506,25.694521584186187
3001507,62.82201728142679
3001508,3.2805894386281067
3001509,15.47565791827576
3001510,30.319253486367593
3001511,4.263248334175035
3001512,405.0961545234713
3001513,0.0
3001514,0.6873726940789326
3001515,4.767608671713955
3001516,4.721918030335857
3001517,191.6692026201681
3001518,1725.4096677034495
3001519,5.001236591853316
3001520,491.080675227892
3001521,5.927873531211245
3001522,217.73307823120328
3001523,1366.3261226036084
3001524,0.0
3001525,33.7674645816837
3001526,18.90584081772823
3001527,2106.6450166362697
3001528,2.924077356185897
3001529,0.43236602623602766
3001530,33.232420603992786
3001531,163.60230206056062
3001532,3.7177771273680396
3001533,53.899952822306005
3001534,1.429801687639346
3001535,4.045880793641775
3001536,90.50790218820454
3001537,76.53874941246413
3001538,5.767788282570869
3001539,45.00511190811403
3001540,0.0
3001541,9.082644146695882
3001542,25.035937836392144
3001543,141.90053568434843
3001544,12.702652188153005
3001545,702.3013239600169
3001546,0.0
3001547,2.6262705073648807
3001548,2.2744833776384032
3001549,2.216248753463598
3001550,299.2578118111826
3001551,1712.6120510300789
3001552,0.19010493159294128
3001553,403.24273111740405
3001554,3.792657419358721
3001555,120.77242187396119
3001556,1260.4847095370935
3001557,0.0
3001558,71.97148326278632
3001559,7.937338614946556
3001560,2365.1702808561386
3001561,0.6421818587637325
3001562,0.5687447926997246
3001563,0.0
3001564,99.9687082934467
3001565,1.5264922070607658
3001566,67.46498326140507
3001567,4.726391792297363
3001568,0.0
3001569,67.11129927805756
3001570,153.87065715719962
3001571,1.529173597082754
3001572,29.850706779631857
3001573,125.15171198448783
3001574,5.104445263304836
3001575,12.269631627266037
3001576,47.45366242119846
3001577,15.608762257089245
3001578,0.0
3001579,0.0
3001580,0.0
3001581,2.4461009352830616
3001582,2.400766487676414
3001583,33.49042242454998
3001584,1188.1674551195729
3001585,0.5798549652099609
3001586,352.15972137032463
3001587,3.3146026123057313
3001588,0.0
3001589,729.2230370471522
3001590,74.58595873815302
3001591,17.61842244190925
3001592,16.06455605918856
3001593,1451.2094989208854
3001594,1.3426084166240015
3001595,1.252485277532627
3001596,23.49653502127486
3001597,42.34637694800171
3001598,1.6977820082907855
3001599,62.07075972391923
3001600,5.8006391525268555
3001601,86.87595886455492
3001602,100.59857001274872
3001603,100.69547637759761
3001604,2.7926976021128227
3001605,20.86295478783517
3001606,41.79355920940182
3001607,7.7034880336408245
3001608,13.214433879821533
3001609,34.22310445812071
3001610,14.640187752040472
3001611,489.94815113008156
3001612,0.0
3001613,0.0
3001614,0.0
3001615,0.0
3001616,741.8772802937036
3001617,5352.308931840877
3001618,0.0
3001619,1108.6112496552864
3001620,14.231990603688349
3001621,437.428302618847
3001622,5808.04262399283
3001623,0.0
3001624,47.669442408051516
3001625,37.931161747898265
3001626,4918.05103554943
3001627,9.993756766529978
3001628,6.360420354155196
3001629,100.16640032921677
3001630,323.83026844801367
3001631,6.3497424394429665
3001632,68.54193082216035
3001633,0.0
3001634,120.47118275979466
3001635,139.57138369231706
3001636,112.47701497723857
3001637,9.545517836685397
3001638,55.22539244898441
3001639,0.0
3001640,12.268834514626036
3001641,57.474938942695196
3001642,257.8151499047809
3001643,52.1775132492684
3001644,2174.215663225556
3001645,0.0
3001646,0.0
3001647,1.6676702650055455
3001648,1.6476994637224327
3001649,20.454116053829118
3001650,830.1684330372519
3001651,0.20328661799430847
3001652,54.56780290765393
3001653,0.22974610795947895
3001654,0.0
3001655,30.34579662273303
3001656,0.0
3001657,22.49013563741872
3001658,7.355737161618493
3001659,99.6639429312187
3001660,0.0
3001661,0.0
3001662,5.742769344788191
3001663,25.451050833663313
3001664,1.5321663687388876
3001665,0.0
3001666,2.228688169556498
3001667,0.0
3001668,49.7303560916521
3001669,57.071887637050324
3001670,2.2909556985637978
3001671,2.7313355027760178
3001672,0.0
3001673,2.3000215689327055
3001674,2.3176605494745375
3001675,17.12139372835767
3001676,3.595421286675784
3001677,207.22589870195054
3001678,0.0
3001679,0.4040892174635631
3001680,0.4381743781486429
3001681,0.38172785689804095
3001682,94.73481321978433
3001683,446.8021631331629
3001684,0.0
3001685,341.05804527167
3001686,2.8178105739681873
3001687,62.899892057339216
3001688,897.4169013502219
3001689,0.0
3001690,36.85967252705679
3001691,16.747713777895108
3001692,955.9938449870398
3001693,0.6523139535349752
3001694,0.5658587440099767
3001695,14.638033750155794
3001696,100.54671099608913
3001697,0.5647922010004706
3001698,36.59800446979133
3001699,0.0
3001700,0.0
3001701,0.3727189505391802
3001702,181.69367649220865
3001703,0.5748772237912666
3001704,15.970755081411385
3001705,0.0
3001706,1.537026721388723
3001707,3.222425200968622
3001708,18.97115637123223
3001709,12.477533118985054
3001710,0.0
3001711,0.0
3001712,0.0
3001713,0.5805527244967853
3001714,0.5683972935609232
3001715,10.601291796354289
3001716,211.55278347206453
3001717,0.0
3001718,19.994898000834336
3001719,0.0
3001720,0.0
3001721,0.0
3001722,0.0
3001723,3.5366189228938714
3001724,0.0
3001725,55.761947799081454
3001726,0.14070475905884516
3001727,0.12705525067249468
3001728,9.484744996359948
3001729,12.409490406412042
3001730,0.12563251389153857
3001731,20.123167166812912
3001732,0.0
3001733,0.0
3001734,23.713616033263424
3001735,31.9540405048346
3001736,1.101120943910606
3001737,7.577594853378628
3001738,0.0
3001739,1.4833684386772648
3001740,1.4888947926849543
3001741,6.061745017551349
3001742,1.1622048160361322
3001743,46.82148051839659
3001744,0.0
3001745,0.0
3001746,1.1536378819990531
3001747,1.0918645058273462
3001748,178.7540943636708
3001749,137.34560408264377
3001750,1.0914853811264038
3001751,201.88931885209607
3001752,1.155969957528439
3001753,31.238189882210158
3001754,683.3904120100823
3001755,0.0
3001756,16.17180975413557
3001757,13.06073835058274
3001758,695.6184456912199
3001759,0.36475353494890544
3001760,0.3455888832315062
3001761,11.669462643452624
3001762,80.72818007258351
3001763,1.0741106423712588
3001764,8.16192065127391
3001765,1.5647101402282715
3001766,119.04806518554688
3001767,18.366811779188602
3001768,86.40708104630502
3001769,2.511040279853559
3001770,31.9470505206046
3001771,0.0
3001772,2.0650317601365002
3001773,16.788002214564358
3001774,52.451349004763166
3001775,14.491175645611257
3001776,1106.428036877248
3001777,0.0
3001778,0.0
3001779,2.817806069622874
3001780,2.7957342856220384
3001781,83.30596902435737
3001782,1192.984943937983
3001783,1.3804926872253418
3001784,634.41871092119
3001785,2.370621491684085
3001786,252.0065936556043
3001787,414.53690405413585
3001788,0.0
3001789,31.196345971655514
3001790,5.803545954380024
3001791,1224.04355639463
3001792,1.860287532724802
3001793,1.8448277548490726
3001794,23.461336503043558
3001795,183.85287769809128
3001796,2.2675018764474206
3001797,70.1428079442638
3001798,0.0
3001799,36.57565770227144
3001800,14.528339663679645
3001801,111.96478934298898
3001802,2.279646606282853
3001803,19.469115296560155
3001804,0.0
3001805,4.147549612421171
3001806,7.865581978911418
3001807,18.511596284327787
3001808,0.847305778404415
3001809,332.24271041868525
3001810,0.0
3001811,0.0
3001812,1.73537926715476
3001813,1.7009711526631772
3001814,58.92037164031162
3001815,632.0069491167278
3001816,0.0
3001817,308.4577865770675
3001818,0.1902102426231804
3001819,0.0
3001820,212.94914195984458
3001821,0.0
3001822,5.104560308234965
3001823,0.0
3001824,454.06537426366924
3001825,0.0
3001826,0.0
3001827,0.2092462006232785
3001828,52.13723337245468
3001829,0.34439014041625143
3001830,29.64400419307051
3001831,1.604495644569397
3001832,23.350509643554688
3001833,51.24255681020177
3001834,131.87995243717538
3001835,2.351971788229333
3001836,3.012845084424664
3001837,0.0
3001838,2.2952944550990093
3001839,2.297576592159723
3001840,4.972999619840244
3001841,4.148668972227681
3001842,651.5244243267875
3001843,0.0
3001844,0.0
3001845,1.775252024165124
3001846,1.740159039246032
3001847,131.6146255784085
3001848,1465.9143064298153
3001849,0.0
3001850,311.7156837428564
3001851,1.6747026782780055
3001852,30.333163642815748
3001853,481.2954629647549
3001854,0.0
3001855,22.085017625507206
3001856,0.0
3001857,640.3835632411771
3001858,0.4242341929553005
3001859,0.3794100859239132
3001860,22.23503130822252
3001861,15.245698115832353
3001862,0.925357126700204
3001863,0.0
3001864,0.0
3001865,0.0
3001866,49.94212763011172
3001867,84.04250580752739
3001868,2.684492415017816
3001869,27.593972433066025
3001870,42.77365327249494
3001871,3.152858975037725
3001872,8.766174673077913
3001873,19.79427381229126
3001874,8.83858786425461
3001875,1457.377970925975
3001876,0.0
3001877,0.0
3001878,3.5566561671570485
3001879,3.527282156053383
3001880,502.7598501640169
3001881,2546.8371843984028
3001882,1.4924775270203543
3001883,693.7185620156827
3001884,3.325941971281098
3001885,47.606364674698575
3001886,1172.9806993929515
3001887,0.0
3001888,12.172345191525833
3001889,12.142000168711355
3001890,625.4387210243782
3001891,7.021783469045088
3001892,4.1245060459841065
3001893,25.513216514771194
3001894,2.2221316640286286
3001895,1.870181608124262
3001896,0.0
3001897,6.490430464172715
3001898,0.0
3001899,89.78834839361322
3001900,56.59712217149778
3001901,8.15372857765307
3001902,20.20420604221328
3001903,0.0
3001904,7.904518884605109
3001905,27.838710397728352
3001906,73.97470699027691
3001907,36.47829450434095
3001908,75.32134857657483
3001909,0.0
3001910,0.7599975568609945
3001911,3.113817437408387
3001912,3.0696139942019296
3001913,162.27507057437688
3001914,876.5497018384184
3001915,0.0
3001916,510.60039860281927
3001917,0.5003718761263659
3001918,58.39811854151613
3001919,1357.816172591579
3001920,0.0
3001921,5.888520766914219
3001922,6.030098777072298
3001923,2524.9164993414624
3001924,2.0655574892996973
3001925,0.26582968619876574
3001926,28.899923179850536
3001927,45.0313117425688
3001928,0.25741989520144865
3001929,0.0
3001930,3.3583079669189217
3001931,0.0
3001932,38.67659981778969
3001933,11.683707712589612
3001934,3.262302534836513
3001935,15.434420360067037
3001936,0.0
3001937,3.879203888314092
3001938,8.893362533232326
3001939,21.991572915212398
3001940,13.142141246341515
3001941,407.79357715586406
3001942,0.0
3001943,0.0
3001944,5.653321748261162
3001945,5.594005293790524
3001946,336.8644586816947
3001947,955.7802759130377
3001948,0.0
3001949,371.85603673133005
3001950,0.0
3001951,0.0
3001952,2327.2009791967203
3001953,0.0
3001954,0.0
3001955,0.0
3001956,1966.1288617721827
3001957,2.3633727133071947
3001958,2.1305032641845574
3001959,10.152486141138343
3001960,219.45840824842048
3001961,2.120422318003449
3001962,0.0
3001963,2.7316268945653737
3001964,0.0
3001965,13.825352637153763
3001966,84.12802545972306
3001967,2.1465500738552947
3001968,10.287538026478401
3001969,0.0
3001970,9.170014117930961
3001971,9.190682783834962
3001972,38.09984982962418
3001973,20.835871451916155
3001974,0.0
3001975,0.0
3001976,2.9470516294695863
3001977,0.21965966322216687
3001978,0.19055649187461807
3001979,127.47507368515865
3001980,1075.4396219967648
3001981,0.1916849483937539
3001982,460.15368009953954
3001983,1.9486394827044582
3001984,0.3275516576959383
3001985,1235.852045512747
3001986,0.0
3001987,34.65185267281638
3001988,5.306613642938513
3001989,1895.134920381653
3001990,0.0
3001991,0.0
3001992,12.913327111742353
3001993,62.42159160472567
3001994,0.10994953741674997
3001995,0.0
3001996,0.0
3001997,0.0
3001998,44.6319672722328
3001999,0.0
3002000,2.408595386655345
3002001,33.8026376510917
3002002,0.0
3002003,3.4551175165631625
3002004,4.9819476634335444
3002005,137.8497003614241
3002006,9.41736702402044
3002007,351.0574337654589
3002008,0.0
3002009,0.0
3002010,0.0
3002011,0.0
3002012,94.24565678051863
3002013,1939.1025220525948
3002014,0.0
3002015,585.1684944807783
3002016,0.0186365530474044
3002017,0.0
3002018,713.8091204045718
3002019,0.0
3002020,13.291284447288684
3002021,3.4816836394601975
3002022,740.2047710113425
3002023,0.0
3002024,0.0
3002025,9.77765395115939
3002026,0.0
3002027,0.0
3002028,4.41788228606476
3002029,0.0
3002030,0.0
3002031,117.96994585141759
3002032,52.200692742900216
3002033,1.2227369779960742
3002034,19.554992830668557
3002035,0.0
3002036,2.3031192400993667
3002037,5.367023826364864
3002038,18.01021437721924
3002039,8.538443015300956
3002040,3472.6886125118594
3002041,0.0
3002042,0.0
3002043,0.28097617604031483
3002044,0.23333513171482814
3002045,4.471236115170064
3002046,449.4366823234652
3002047,0.2331565252528922
3002048,411.59519790339675
3002049,1.1195810523226084
3002050,185.9494250023554
3002051,1007.4168676660339
3002052,0.0
3002053,24.599820811284104
3002054,2.542417193099736
3002055,1132.488076356696
3002056,0.848197511801192
3002057,0.0
3002058,15.960966327456024
3002059,27.07042248785182
3002060,0.0
3002061,0.27107439127360866
3002062,0.10670660260075944
3002063,68.7495876335456
3002064,19.068651417737566
3002065,8.697519938082682
3002066,2.249761692581253
3002067,24.10790312563337
3002068,0.0
3002069,2.9707042536461437
3002070,13.212566691899479
3002071,30.325198568650855
3002072,12.517000280676355
3002073,255.67569918073582
3002074,0.0
3002075,0.23327885181098168
3002076,0.45020903995189593
3002077,0.42339106312232627
3002078,187.56094204758824
3002079,1083.9309983275748
3002080,0.4248729107437519
3002081,384.51405056598264
3002082,0.4998741209872529
3002083,194.75189575278043
3002084,1708.580469103755
3002085,0.0
3002086,13.217590857502074
3002087,10.552287713873582
3002088,1789.9061221586373
3002089,5.6009208306975555
3002090,2.4840048404302717
3002091,30.73958315444625
3002092,112.48184797777365
3002093,1.8616143733895762
3002094,7.913941147725293
3002095,1.530067554266482
3002096,0.0
3002097,47.781449862788286
3002098,57.76313515025839
3002099,5.869140938866962
3002100,21.684906198224667
3002101,0.0
3002102,5.733581817302316
3002103,5.48050717020137
3002104,49.88345405517634
3002105,6.081102595124922
3002106,493.5558651613057
3002107,0.0
3002108,1.5378922817933844
3002109,1.3392066225032995
3002110,1.3092007368980632
3002111,68.50306507446818
3002112,840.4549071756173
3002113,0.0
3002114,408.94374665001226
3002115,2.3234396702738156
3002116,0.0
3002117,416.22348538186026
3002118,0.0
3002119,19.749483276537745
3002120,3.8743585270826673
3002121,1322.8412145426023
3002122,0.0
3002123,0.0
3002124,12.710848214210973
3002125,15.656308707897685
3002126,0.0
3002127,0.0
3002128,0.0
3002129,0.0
3002130,12.747670277738282
3002131,42.46762283628868
3002132,3.4896630461428226
3002133,30.74560173379551
3002134,0.0
3002135,1.4002804345085782
3002136,1.4021625542437004
3002137,46.43811521530127
3002138,0.0
3002139,0.0
3002140,0.0
