id,sales
3001121,1.752437374361423
3001122,1409.1005804708436
3001123,0.0
3001124,139.28788925564797
3001125,4.043267324935025
3001126,1420.5265471239904
3001127,247.07596581996313
3001128,149.47819110644056
3001129,111.39353892995564
3001130,28.84910861229886
3001131,2074.515342002603
3001132,8.280201082496815
3001133,0.4812402258007926
3001134,8.960528432615678
3001135,10.006372085542598
3001136,0.13030991196805497
3001137,143.3418823432172
3001138,0.0
3001139,0.0
3001140,1.1743994904411013
3001141,35.47756626107918
3001142,0.8912276689438992
3001143,54.53069440093009
3001144,110.65912367368932
3001145,0.96903793482596
3001146,2.266059758715123
3001147,59.21357379487877
3001148,28.388029106868764
3001149,460.3679579338264
3001150,2.4846226404502207
3001151,1.7897669791012738
3001152,7.8342530669082775
3001153,0.9099702709377866
3001154,2.7789283527114055
3001155,2396.7817243505983
3001156,0.0
3001157,261.0024359896237
3001158,4.298554953468152
3001159,775.5144487541907
3001160,892.033425691479
3001161,417.70522309442504
3001162,131.3269388615679
3001163,89.75188707855578
3001164,3520.9017818716607
3001165,10.714064378383823
3001166,0.28757014020482174
3001167,14.385581651366547
3001168,7.604076982552527
3001169,0.3911643527857486
3001170,223.0104634368858
3001171,2.8484779383407237
3001172,0.0
3001173,4.871324266593578
3001174,30.061100851288277
3001175,3.1804025667221176
3001176,245.61027775959855
3001177,197.66097976431783
3001178,1.1920627114688505
3001179,4.545075166629802
3001180,285.91884280575755
3001181,43.556010805428784
3001182,1078.2052895742536
3001183,4.1925220195724195
3001184,12.40268705847892
3001185,3.1690978694776315
3001186,0.2484249084432653
3001187,2.521119367661483
3001188,1575.622600697944
3001189,0.0
3001190,518.4139212159206
3001191,6.124595457506595
3001192,410.7840140114167
3001193,660.0531965272335
3001194,161.67875812842445
3001195,121.45206033273274
3001196,50.47805131670417
3001197,2229.219144238076
3001198,10.094314524159191
3001199,0.5909987827611133
3001200,10.542524063446695
3001201,13.783063924114838
3001202,0.31509327620778216
3001203,142.16388726321787
3001204,10.17252027315828
3001205,8.71141906505251
3001206,4.4895113932044834
3001207,48.87561056660985
3001208,1.3715187511750764
3001209,74.57203633883294
3001210,113.90846079805603
3001211,3.512311558347898
3001212,5.263657101459211
3001213,125.60889418201378
3001214,62.648630200439996
3001215,1255.7348504531838
3001216,11.722320853657955
3001217,7.796843104927562
3001218,3.857583985999913
3001219,0.44254022960451733
3001220,2.775625095350661
3001221,1871.8839248125005
3001222,0.0
3001223,145.83274601084807
3001224,5.522992525458153
3001225,695.0809658623166
3001226,307.81346175464296
3001227,250.95088552022168
3001228,52.808226655338665
3001229,42.35302437400637
3001230,2812.759704845379
3001231,27.18120640876191
3001232,0.7981277121783033
3001233,18.29369108593816
3001234,13.711594172121384
3001235,0.06196419171041521
3001236,134.42616739848916
3001237,4.914987246280289
3001238,0.0
3001239,3.711637374099532
3001240,18.999486278930537
3001241,2.2873236978365306
3001242,112.8587944240239
3001243,127.91453442889002
3001244,0.8590395455798414
3001245,3.9493902090389916
3001246,76.04877189338983
3001247,25.26248122716529
3001248,329.18517443390266
3001249,1.294307603914792
3001250,3.5040098255421226
3001251,3.9711628329369257
3001252,-0.16190876163773055
3001253,5.337950274365225
3001254,2635.5111809660725
3001255,-0.32938938416613467
3001256,594.433769963906
3001257,8.943839547337975
3001258,808.0368133701908
3001259,782.2217637004051
3001260,188.49915843142088
3001261,161.5936920677914
3001262,104.42048087041337
3001263,3558.55946209067
3001264,46.16417166024882
3001265,0.4885665250181577
3001266,19.125385423385623
3001267,43.44240833094404
3001268,0.1471473107507042
3001269,208.80216223584506
3001270,17.08173906542667
3001271,23.630740644358845
3001272,5.089208155701799
3001273,79.64802854806167
3001274,8.494110084112506
3001275,453.2667005053894
3001276,185.66275808669548
3001277,8.0970388769161
3001278,8.792608173356118
3001279,380.33197267969274
3001280,87.32383580402903
3001281,3234.010341073007
3001282,0.008878095788603498
3001283,33.6282423044508
3001284,6.922594167179118
3001285,-0.0959769501217402
3001286,3.7314074803098145
3001287,2524.290722728462
3001288,0.0
3001289,365.41331355150004
3001290,6.81301967701029
3001291,1152.2038630954282
3001292,750.4566428131213
3001293,480.507153442514
3001294,73.77103621755867
3001295,50.81492346649203
3001296,4174.803254137452
3001297,15.401597350837294
3001298,0.583996005004009
3001299,3.140575599898316
3001300,14.095851650681167
3001301,0.2266338514864594
3001302,254.7072493588213
3001303,1.101971638775276
3001304,7.694517945147908
3001305,3.776685592836203
3001306,42.41217414921031
3001307,1.1862954214237327
3001308,265.193383601405
3001309,211.41245279241275
3001310,3.7274430757425314
3001311,3.566276514798765
3001312,216.1835685036266
3001313,36.35845619269792
3001314,670.3306323953469
3001315,18.184247627869077
3001316,11.15662444293927
3001317,8.078389224959677
3001318,-0.2554057102603035
3001319,3.4706283431309943
3001320,2308.5191415455365
3001321,0.0
3001322,383.15970454403134
3001323,6.039083931450542
3001324,1570.6063285415835
3001325,624.036685537747
3001326,268.0045248146572
3001327,195.59165605879147
3001328,89.49545286080556
3001329,3424.052850970056
3001330,15.731711672265066
3001331,0.4965838347519605
3001332,23.537791283864486
3001333,45.322310619932374
3001334,0.10435447025037134
3001335,244.12603791984986
3001336,4.280817309682858
3001337,6.527288142766902
3001338,10.5752580544715
3001339,73.31769490005628
3001340,1.7020161831173017
3001341,103.07014543888963
3001342,204.86040334349704
3001343,3.0414003407785106
3001344,3.9272357097797554
3001345,147.87699279870145
3001346,140.80234309373316
3001347,1152.1250602982277
3001348,7.282327285883427
3001349,5.459086177093529
3001350,3.796689007558165
3001351,0.09465987488104224
3001352,3.211659454310696
3001353,1468.1416182181174
3001354,0.0
3001355,126.42197636389227
3001356,6.036588939522019
3001357,539.3951894946151
3001358,348.40587606254593
3001359,132.09667784023588
3001360,52.56267882627194
3001361,45.18306083764214
3001362,2230.243538690823
3001363,10.776066711945013
3001364,0.8193946311247625
3001365,16.396332521375975
3001366,13.635785129645459
3001367,-0.15986906171532356
3001368,143.69497851998648
3001369,2.1366905896340147
3001370,0.0
3001371,2.945009710174913
3001372,55.88786268351594
3001373,2.209867231380234
3001374,111.89144778455307
3001375,128.66610192527102
3001376,1.0652731362131087
3001377,3.476165591887625
3001378,147.0982160561611
3001379,34.47257894508567
3001380,422.6858650362622
3001381,0.9291997042241714
3001382,2.826018674841403
3001383,1.591920840731416
3001384,0.0
3001385,0.36212903751453673
3001386,1395.1456735586012
3001387,-0.16306691196737844
3001388,260.78007261002574
3001389,10.59145206677476
3001390,531.842807350577
3001391,463.7419749030115
3001392,122.80152462854477
3001393,49.376457662923116
3001394,62.42080662427968
3001395,2138.6110098092636
3001396,26.24296900932765
3001397,0.4925054464978467
3001398,13.787601948035409
3001399,12.03238466322075
3001400,0.10062725208049618
3001401,114.36220952789013
3001402,11.709619149679275
3001403,6.500248554659411
3001404,2.240178283450832
3001405,43.48997895371506
3001406,3.9936458767878564
3001407,474.2748990097934
3001408,136.78554690178606
3001409,4.714546724418059
3001410,6.238580260654156
3001411,318.8107352864433
3001412,32.64120909457599
3001413,1549.6357874310843
3001414,-0.12461258535598241
3001415,5.325809430493541
3001416,3.2256440285893118
3001417,0.08509666006863656
3001418,3.786309583134115
3001419,3679.5987109855664
3001420,-0.15022009392199626
3001421,793.215037559751
3001422,12.982454976197277
3001423,1180.9053860236086
3001424,1351.8968600548742
3001425,273.10265428186744
3001426,265.70667142765353
3001427,182.89016464847973
3001428,4458.910659278972
3001429,33.23145620868773
3001430,0.7455380520689845
3001431,25.93184153752283
3001432,38.85089353234127
3001433,0.12606433179366783
3001434,279.8083828850384
3001435,14.746381819394362
3001436,49.44144370602095
3001437,9.158945623794033
3001438,89.11304179429708
3001439,10.953171194939463
3001440,395.5605315448245
3001441,271.3455422291612
3001442,16.171338613055315
3001443,7.25201862301386
3001444,575.4728136269762
3001445,121.86069677614267
3001446,6048.999343512587
3001447,1.092375717902885
3001448,25.321805333025335
3001449,2.8394798088300393
3001450,0.1520357652505408
3001451,2.478720325597064
3001452,1332.1252498635795
3001453,-0.08714926542112181
3001454,296.37334963501274
3001455,4.9550339966965
3001456,297.9211910018892
3001457,441.90067848743985
3001458,109.69101802043083
3001459,90.61592081250069
3001460,-5.20787804562671
3001461,1498.500059491653
3001462,15.488868620132575
3001463,0.3032012477739492
3001464,10.152194498239815
3001465,11.783345270953003
3001466,0.1201559563418612
3001467,75.15170472770663
3001468,0.0
3001469,38.511724054980334
3001470,0.32413527192141156
3001471,28.184133478390166
3001472,5.285566639196976
3001473,184.71516111112328
3001474,91.83600570562075
3001475,4.760969599161459
3001476,4.821937901862028
3001477,153.89971797967752
3001478,28.855605469952096
3001479,2266.1068293473645
3001480,2.992413687945225
3001481,1.5528506676913278
3001482,4.4628694404744795
3001483,0.0
3001484,0.2616740049917723
3001485,1160.5066729382615
3001486,-0.02557223657882815
3001487,216.80698014093292
3001488,6.003639152654645
3001489,447.92478401978053
3001490,271.4871599370821
3001491,84.38934889436852
3001492,31.409604971750326
3001493,28.71556041297818
3001494,1689.220500347411
3001495,15.415017045701225
3001496,1.0609428620180272
3001497,13.681579531652822
3001498,11.003321953364166
3001499,0.3986318524762762
3001500,84.18865638975332
3001501,0.0996947377526657
3001502,12.89035208319857
3001503,0.2941163903008651
3001504,22.484576484252283
3001505,0.5660631868055834
3001506,270.36820809072543
3001507,116.99723962126583
3001508,2.376474066602561
3001509,1.7401244905326325
3001510,139.0182225339076
3001511,21.71983338780504
3001512,958.95767908566
3001513,1.5628313558470728
3001514,1.9924099287391042
3001515,4.861648315489838
3001516,0.2580717209221283
3001517,2.0366388393553585
3001518,3088.8928361691583
3001519,-0.16954240634678502
3001520,607.2761006035287
3001521,14.215926084409984
3001522,906.068371223521
3001523,970.6145778602797
3001524,289.3707053033441
3001525,250.58267443009578
3001526,102.5395018030683
3001527,3902.4469216628104
3001528,26.38049842610462
3001529,3.0642417436222926
3001530,24.246384512430275
3001531,26.142212034763894
3001532,0.7523051154572298
3001533,228.604069248496
3001534,5.9421317841500105
3001535,53.733253525267294
3001536,8.38131948240002
3001537,97.9030489167408
3001538,4.14678045029655
3001539,280.5831026237394
3001540,225.01059609292798
3001541,10.391146301912649
3001542,5.803209790725091
3001543,371.20089230858787
3001544,72.10391554100352
3001545,4071.7546030715475
3001546,4.14226709117428
3001547,18.2265357528489
3001548,4.709964857292564
3001549,-0.30414405309110243
3001550,1.941265562278807
3001551,2610.4757046499044
3001552,0.0
3001553,576.4132776780517
3001554,16.62117094001317
3001555,920.7561585406215
3001556,865.429367022461
3001557,327.4390806522496
3001558,217.81914476684585
3001559,52.89039695082877
3001560,4157.334608739357
3001561,14.304751413232914
3001562,0.5336663098201767
3001563,32.77746510261096
3001564,16.482828209406765
3001565,1.19260709794594
3001566,247.79151051442895
3001567,0.0
3001568,8.46086598487565
3001569,7.9824866099582295
3001570,40.772511838010736
3001571,1.5094289068156301
3001572,178.28409128595865
3001573,246.9216333877815
3001574,4.666388724628079
3001575,4.935385679783018
3001576,197.76319265937664
3001577,74.70474874563814
3001578,1259.0629633210965
3001579,7.864565605689009
3001580,2.463707302796906
3001581,6.291966045711352
3001582,0.665671602225572
3001583,1.9821814896502834
3001584,2501.4459119977682
3001585,0.0
3001586,560.9998552648279
3001587,10.530882285666483
3001588,823.0542570830974
3001589,779.3646320458187
3001590,253.8270077857747
3001591,196.8244328368895
3001592,49.158197307020465
3001593,3466.4502067640883
3001594,15.901174145125038
3001595,1.3778527924827737
3001596,28.790448869587074
3001597,13.144338618258528
3001598,0.35768371982719055
3001599,237.02338378989222
3001600,0.0
3001601,9.542950694537023
3001602,5.230372525597782
3001603,86.81809660482539
3001604,1.0374506440133164
3001605,102.23337715280324
3001606,235.37055563841
3001607,4.462647514482466
3001608,4.775909551973311
3001609,162.10465454952396
3001610,57.70473078939152
3001611,895.0264741593888
3001612,2.261200584928642
3001613,6.216401474862066
3001614,9.463585909083685
3001615,1.3048811335710877
3001616,11.586994254516334
3001617,7297.5999151822325
3001618,-0.9341922868784283
3001619,1129.9812700306384
3001620,37.37085626290451
3001621,1792.9537624430807
3001622,2030.6321396453363
3001623,313.3535491891087
3001624,481.092940339959
3001625,333.8556951029215
3001626,7321.899952267793
3001627,83.03504717588952
3001628,3.1053696860598574
3001629,40.141438709644575
3001630,50.52656038430664
3001631,0.7375822082901342
3001632,450.51915503102845
3001633,30.781671590187944
3001634,84.26557557308449
3001635,18.868657667044882
3001636,204.3667276443298
3001637,24.91569760994504
3001638,638.3607969573916
3001639,408.5601522480107
3001640,16.02874857690268
3001641,20.188044054006077
3001642,968.9183519964806
3001643,208.1133642779734
3001644,10562.316679173588
3001645,1.168296029680566
3001646,77.93576994169021
3001647,1.8526676471627674
3001648,0.29114079024429995
3001649,0.833799188666412
3001650,1357.407577932896
3001651,0.0
3001652,145.6420283740639
3001653,4.4794850844617065
3001654,697.4264068923242
3001655,323.63596536097515
3001656,108.20160987159059
3001657,125.8398009886353
3001658,44.71510830448789
3001659,2510.3713745336554
3001660,7.196165723143381
3001661,0.10094673197429713
3001662,17.026920336444178
3001663,7.305644790920766
3001664,0.3719392730015457
3001665,148.11108161834923
3001666,0.42067728695350404
3001667,0.0
3001668,4.913862130600085
3001669,65.2109004167014
3001670,0.2604985581197015
3001671,57.12792523018323
3001672,77.48619673381512
3001673,2.0863113241613664
3001674,5.422902185313397
3001675,107.44827985429168
3001676,17.509082982392876
3001677,473.6330206192422
3001678,3.6015584026184984
3001679,3.4756098000067355
3001680,7.50775350089719
3001681,0.2231926997473788
3001682,2.5013176704050935
3001683,2805.8369611553853
3001684,0.0
3001685,452.41097144048354
3001686,11.193556619324564
3001687,956.6732593237776
3001688,715.4727181171162
3001689,193.01571879497422
3001690,245.00160470256878
3001691,71.22536549210739
3001692,3749.5052445414253
3001693,12.994820348140776
3001694,0.20849042685841984
3001695,14.499983647444285
3001696,15.397757779067058
3001697,0.316182110166428
3001698,229.962106273101
3001699,2.6215710128940404
3001700,6.469168718568486
3001701,10.909027320544482
3001702,16.230525649449156
3001703,1.2209064577202369
3001704,274.1414546108607
3001705,179.63648734865
3001706,3.7697720816866074
3001707,5.802102360697251
3001708,106.73520656799055
3001709,63.76049349918111
3001710,1027.9946382062965
3001711,4.461590335532398
3001712,4.797275360480942
3001713,1.2441661246388491
3001714,-0.027616208948187025
3001715,0.7230811195989998
3001716,809.8441012098708
3001717,0.0
3001718,112.32976735622196
3001719,2.11706687565496
3001720,597.4826706650006
3001721,193.82995737319922
3001722,92.91366395850247
3001723,180.55244046060727
3001724,13.521380924047662
3001725,1908.5106608734386
3001726,2.19168793732977
3001727,0.3069811797397518
3001728,9.701150123112567
3001729,3.301133495443164
3001730,0.09922098104293996
3001731,85.25321991612014
3001732,0.0
3001733,0.0
3001734,1.0708714923626477
3001735,-4.3113265917873065
3001736,0.12098602337390495
3001737,69.12271064058187
3001738,58.51694974351063
3001739,0.8886369606381155
3001740,1.5710840104543626
3001741,49.25329896064247
3001742,8.536277001542235
3001743,146.77406257608985
3001744,2.7208507750432185
3001745,2.1406073973380626
3001746,8.58434039664068
3001747,-0.3878137776837172
3001748,2.6208154777001647
3001749,1604.3428724097355
3001750,0.0
3001751,196.62905860265988
3001752,8.36414814107774
3001753,851.4275299996004
3001754,485.7311135964312
3001755,151.29140850745625
3001756,138.65480980001308
3001757,51.11997686065795
3001758,2780.3700222307602
3001759,4.746623990007679
3001760,0.6962824649174822
3001761,23.757740080971875
3001762,14.286525011495945
3001763,0.2170486399769871
3001764,184.6934606531734
3001765,0.0
3001766,0.0
3001767,14.74333954937824
3001768,19.587000974231714
3001769,0.8489563204148909
3001770,229.7564752038722
3001771,168.48965683330982
3001772,1.7352329522341154
3001773,5.097646216304556
3001774,202.30189604292798
3001775,32.68817059914203
3001776,1108.883482867629
3001777,3.513337759104552
3001778,0.6630401678052444
3001779,3.0701750161245176
3001780,0.2645752736576308
3001781,2.2169699513037044
3001782,1720.3016743069554
3001783,0.0
3001784,614.4058274140456
3001785,6.657685126394882
3001786,725.0687104510762
3001787,769.7254567272233
3001788,209.55315501780927
3001789,86.31489744725164
3001790,68.45409796613274
3001791,3503.920093616951
3001792,4.7154530738153
3001793,4.484248964864795
3001794,12.555838750613843
3001795,41.14215215039847
3001796,0.32964906680838
3001797,212.28942037440729
3001798,4.341954491630635
3001799,9.250552808229381
3001800,1.8943545799942874
3001801,34.16058083513954
3001802,2.3224442333228508
3001803,176.47054954743487
3001804,242.50486223955986
3001805,5.073558451518479
3001806,5.281310679282543
3001807,145.75489005433946
3001808,33.25690747066588
3001809,587.137683759375
3001810,4.027330472356574
3001811,5.025651498325349
3001812,3.69039782222208
3001813,-0.06777658565106617
3001814,0.5560600183987998
3001815,1303.1433306564113
3001816,0.0
3001817,82.64476088949141
3001818,2.2917021594684224
3001819,438.41158485861047
3001820,217.0682868206935
3001821,76.77907628668802
3001822,122.17353241303549
3001823,15.107878048293223
3001824,1697.4505615334717
3001825,4.175532392750006
3001826,0.58026296737398
3001827,12.020423436708946
3001828,7.504441522401694
3001829,0.35759662479539656
3001830,96.49410543858355
3001831,0.0
3001832,0.0
3001833,0.23599565765648592
3001834,-7.333809461507421
3001835,0.6438039571964682
3001836,192.0951968713582
3001837,86.0279033942593
3001838,0.5465478248339868
3001839,1.1836330260433632
3001840,32.683314268897696
3001841,15.893794212323158
3001842,297.85960261011576
3001843,2.6037928276629922
3001844,0.2126052151699717
3001845,4.204433244818732
3001846,-0.018630047844277804
3001847,1.4880262741325612
3001848,2651.272101030369
3001849,0.0
3001850,412.3339310831694
3001851,5.7411451758389065
3001852,640.846289616572
3001853,619.1390153222418
3001854,194.0513842044538
3001855,121.08134586137014
3001856,49.753390454548224
3001857,3214.8697224991884
3001858,6.631732597180308
3001859,0.8975214001154579
3001860,19.021594399990516
3001861,6.672955031733308
3001862,-0.06751663248164068
3001863,168.25261974656976
3001864,0.0
3001865,32.18098530276855
3001866,3.940285284237679
3001867,28.60186441001873
3001868,0.9501096213497834
3001869,208.65960327658152
3001870,158.6162583583587
3001871,2.875406947442745
3001872,3.7151651332311877
3001873,99.89750905509021
3001874,44.916202423990015
3001875,979.1785118016995
3001876,3.124615718646207
3001877,1.2716200101506683
3001878,4.381109996097707
3001879,0.04426831502601255
3001880,5.398707691488324
3001881,3123.781346870618
3001882,0.10937213561901173
3001883,559.3450662719565
3001884,7.755381395762259
3001885,1058.8605852873336
3001886,940.9727413097531
3001887,167.16519576239193
3001888,142.17895121740676
3001889,135.046726369002
3001890,3876.664288130037
3001891,64.84960401843419
3001892,2.3272209649517404
3001893,21.701690560890313
3001894,28.426356728412046
3001895,0.3850823488902211
3001896,252.72263798243253
3001897,20.33281883811745
3001898,35.3363069605717
3001899,1.943142607836604
3001900,98.86915846269567
3001901,8.711272473535004
3001902,222.7412393775557
3001903,241.70172343853812
3001904,12.986412702574041
3001905,15.218658756917128
3001906,278.90473850529395
3001907,64.20081704276821
3001908,4014.7534152645953
3001909,0.1835334540523325
3001910,13.446158907303866
3001911,5.651147562116501
3001912,-0.09005418171474706
3001913,3.5294830841895264
3001914,3222.2449406947308
3001915,-0.13591392298328153
3001916,423.04615370690965
3001917,13.287660753712096
3001918,979.5475953232119
3001919,837.7530011535478
3001920,146.19454237869425
3001921,83.20285470031017
3001922,161.05836964856186
3001923,3586.113465353848
3001924,32.22707866992284
3001925,1.409946441932244
3001926,40.73008507214113
3001927,65.71323754875615
3001928,0.18413235430487948
3001929,258.52840036099775
3001930,19.74272769239451
3001931,29.958427914420827
3001932,11.232838807859123
3001933,128.4707840778825
3001934,7.831278537959612
3001935,181.65504137896022
3001936,327.70368794800527
3001937,8.232461625340818
3001938,9.795554752951722
3001939,122.78537047862362
3001940,65.89841017190943
3001941,3193.4175302994695
3001942,0.9781135321484751
3001943,14.998351397753755
3001944,6.53984611961988
3001945,0.13425764364373324
3001946,2.711887176342009
3001947,3016.2759677478944
3001948,0.0
3001949,638.1075429966965
3001950,8.72066842134994
3001951,1247.6582122576854
3001952,654.6972799132602
3001953,192.8854839915786
3001954,254.98641174289386
3001955,56.42741054569477
3001956,4871.891449470391
3001957,35.326217783988
3001958,1.425414184581489
3001959,3.1478569599643658
3001960,16.11961883077625
3001961,0.23249267658275857
3001962,285.0061809725732
3001963,6.142650725921316
3001964,12.901405400360087
3001965,5.006853864047276
3001966,58.341292889262895
3001967,4.0342930424672305
3001968,85.89411356186372
3001969,221.36704382826508
3001970,6.937964019394617
3001971,7.552404800884537
3001972,197.9417027607062
3001973,45.91297785918715
3001974,1321.286083603458
3001975,3.222783440551116
3001976,15.880170181087156
3001977,2.7585331525795223
3001978,0.09369663094540803
3001979,3.115289384765257
3001980,2091.9496069109637
3001981,-0.19124240443116178
3001982,330.48366465239553
3001983,7.9466198605941925
3001984,674.9943584580764
3001985,710.8348312367127
3001986,153.22190688750092
3001987,118.98730693723641
3001988,79.09958156596704
3001989,2798.982768471212
3001990,22.866910136737392
3001991,1.3615616243763025
3001992,20.638252760018283
3001993,8.090786995203548
3001994,0.3638107824279263
3001995,189.15409370315416
3001996,14.823532181601783
3001997,25.859922303194537
3001998,1.9339816112444472
3001999,58.44282620581483
3002000,5.7805990918211085
3002001,303.32546867652354
3002002,163.8015608561709
3002003,6.734416536359539
3002004,7.375609219223346
3002005,305.2133339638563
3002006,33.79248799389631
3002007,3027.2781453763814
3002008,-0.19159096305000603
3002009,18.824645779785772
3002010,4.272878215770699
3002011,0.31766611013574303
3002012,1.990295013911254
3002013,4181.973089166398
3002014,0.0
3002015,364.7142838839021
3002016,11.734129136882329
3002017,1639.9765010512594
3002018,775.5799559754215
3002019,268.2725421521518
3002020,167.99806507255488
3002021,67.04266641030324
3002022,5109.9792761133995
3002023,14.807115003089546
3002024,2.4891917806922446
3002025,29.858964746692976
3002026,23.32425999431604
3002027,0.18865215661631232
3002028,362.78349191939617
3002029,0.0
3002030,0.11460618717734465
3002031,10.629848512244063
3002032,4.16046169710939
3002033,1.169292830422834
3002034,131.7847592309983
3002035,284.3835458417682
3002036,4.038554698444656
3002037,9.402392883288469
3002038,156.84497659378363
3002039,63.090130248943126
3002040,974.6468980034094
3002041,0.5909156455137943
3002042,5.2209235906559615
3002043,7.610441978558835
