id,sales
3001265,0.9668938635539897
3001266,17.750371494200884
3001267,38.59207787626853
3001268,0.10572245224212609
3001269,226.34166668040808
3001270,18.269280628263786
3001271,18.48005489361923
3001272,7.621333715182471
3001273,87.81321014265632
3001274,9.860513449567422
3001275,399.2500093818483
3001276,239.2792012754898
3001277,7.062662164189886
3001278,6.882729905210242
3001279,430.4823068246639
3001280,105.34189259143587
3001281,3039.6083277516914
3001282,4.789007883814832
3001283,29.069484904335997
3001284,6.090357545222674
3001285,0.13764240540583855
3001286,5.058574816293417
3001287,3191.3358280014486
3001288,0.005354566000887633
3001289,417.8262250158287
3001290,5.438645178670464
3001291,1048.213770219627
3001292,715.6970453878128
3001293,515.7882832312201
3001294,65.14735036520514
3001295,53.41359198166537
3001296,4402.735644000752
3001297,9.760374473517722
3001298,0.42732394643970073
3001299,16.29858294991214
3001300,17.18016295702816
3001301,0.0647919230339005
3001302,270.75172398684987
3001303,0.6991186258568352
3001304,7.701536224024631
3001305,6.03807226932848
3001306,42.57021010635935
3001307,1.414107569111469
3001308,252.3550257879771
3001309,307.1416343972679
3001310,3.1847673852932035
3001311,5.662826503666341
3001312,220.9435080601954
3001313,55.022066253168326
3001314,1022.3044674067032
3001315,92.67196628506386
3001316,9.753723326792377
3001317,7.6971801297686575
3001318,0.29885863928347534
3001319,4.5214442234807155
3001320,2847.1816505926367
3001321,0.005403964089599245
3001322,407.12260908512565
3001323,5.975253702323135
3001324,1041.640934283296
3001325,659.9767318403885
3001326,258.95337961694565
3001327,193.497018291083
3001328,67.1313919016927
3001329,3429.0518112311192
3001330,13.71127771610331
3001331,0.31581543964682485
3001332,32.30456515963035
3001333,29.919496595302185
3001334,0.125457750545745
3001335,260.19220267565686
3001336,2.6900782083578796
3001337,5.392173018009331
3001338,9.996581697014227
3001339,95.0226040390825
3001340,1.7493262628640656
3001341,110.13069563234886
3001342,224.8019974889362
3001343,1.768668518376884
3001344,5.091911414373586
3001345,145.5366681740373
3001346,126.48997569651452
3001347,1250.0590458229997
3001348,4.2135775865563225
3001349,4.758418143356897
3001350,3.5614933730427882
3001351,0.11060349346252772
3001352,3.4609425708181796
3001353,1682.6382242268176
3001354,0.00486511529893867
3001355,138.49371891364717
3001356,5.620662243138877
3001357,670.1797685539123
3001358,329.7045773354418
3001359,144.16232060408998
3001360,48.88963211136245
3001361,41.67914305400711
3001362,2378.0348726430343
3001363,7.782426047999818
3001364,0.5663876978053588
3001365,20.67572364881045
3001366,22.72726521890159
3001367,0.07081655625862854
3001368,151.28717710416652
3001369,0.47475092149018217
3001370,1.4906426378656779
3001371,5.08076708007464
3001372,56.73123196609154
3001373,2.0774166720687837
3001374,113.19420790017942
3001375,143.76592428381753
3001376,0.7926145164810166
3001377,4.518953218063401
3001378,145.73568576319872
3001379,32.16228944130494
3001380,514.3568623743937
3001381,18.446721050981697
3001382,1.6833528290550426
3001383,1.2266622976628683
3001384,0.014428695503703768
3001385,3.224841555795538
3001386,1341.5219710332528
3001387,0.10483124102193306
3001388,260.24408675593304
3001389,9.906714945779438
3001390,520.417398488821
3001391,493.23359978734885
3001392,125.11335635183178
3001393,45.947620923832865
3001394,53.23256125321755
3001395,1978.936519438956
3001396,23.758140528932344
3001397,0.42934568189676336
3001398,13.2733786556397
3001399,16.556232368381917
3001400,0.25280851608349647
3001401,128.73100016203074
3001402,11.438991134776344
3001403,3.3294597944651425
3001404,3.1525565830226663
3001405,46.31427355080545
3001406,3.6428243441442145
3001407,647.2222925494991
3001408,158.04044675650047
3001409,3.064270206589031
3001410,4.45177557467628
3001411,345.509939402011
3001412,31.658783707193486
3001413,1518.7432745758822
3001414,4.753091243302403
3001415,5.253174449009574
3001416,2.0755631838496513
3001417,0.07568819279298895
3001418,4.497297160878908
3001419,3324.0016200823356
3001420,0.019376573129864343
3001421,705.9524525204253
3001422,12.22954545138306
3001423,1139.502894523853
3001424,1178.443981757452
3001425,266.682391754129
3001426,226.23945807303386
3001427,166.0117359162913
3001428,3957.2395459500176
3001429,26.808982837986587
3001430,0.9312348272349857
3001431,17.19309914786168
3001432,32.53109415896297
3001433,0.06345084984778618
3001434,273.36120940702597
3001435,7.471125764306107
3001436,42.03339284870478
3001437,11.983147363211796
3001438,87.25505271073122
3001439,12.570690972282941
3001440,398.54210839622465
3001441,273.6882781714119
3001442,13.847288665649572
3001443,7.872985188304595
3001444,566.9410470415899
3001445,110.28274012612964
3001446,5410.942351624914
3001447,5.072719545161295
3001448,21.810181965644052
3001449,2.0195191504640824
3001450,0.06764446926540392
3001451,3.976849313978172
3001452,1734.4420266731586
3001453,0.010207973878598042
3001454,356.9759964758995
3001455,4.563462232453697
3001456,386.0210270009454
3001457,530.6796609640217
3001458,135.59795597092887
3001459,105.49049060920198
3001460,67.99176267504492
3001461,1668.8088328346014
3001462,14.376309923678072
3001463,0.6457854821974869
3001464,17.036409164354563
3001465,17.3742228420711
3001466,0.0843296732400058
3001467,91.46728312985341
3001468,0.01483244671789359
3001469,27.126763942468024
3001470,5.566553261863582
3001471,129.07609676172063
3001472,6.778574463642606
3001473,212.608575534122
3001474,119.84229804073547
3001475,3.7473231899737707
3001476,4.094329069314758
3001477,185.71870952726124
3001478,33.6695862370943
3001479,2669.1684912805513
3001480,7.41200521088669
3001481,2.4866026728440622
3001482,2.621705270239158
3001483,0.01590385998626567
3001484,1.7321333120190436
3001485,726.3286130079334
3001486,0.007418648883648266
3001487,203.62966251289146
3001488,5.020803315011049
3001489,348.91283159982146
3001490,225.47524105284145
3001491,89.73910026763915
3001492,28.757403485821683
3001493,26.03208006387458
3001494,1341.175711704508
3001495,4.898181751492699
3001496,0.5190408518449963
3001497,9.829089502443663
3001498,12.596657118406032
3001499,0.18739346198554033
3001500,87.53532196510228
3001501,0.09612149985655996
3001502,6.165717297213738
3001503,1.5029058359885181
3001504,24.37230262059168
3001505,0.3285707224541324
3001506,220.7239529630985
3001507,129.48630531402586
3001508,2.26834495721692
3001509,1.0017927198069279
3001510,122.4503574795471
3001511,24.648677908076973
3001512,961.2844270455573
3001513,5.147031809066272
3001514,1.5424800478357659
3001515,4.4396683297036885
3001516,0.2557927076594965
3001517,3.65701563157689
3001518,2663.5758685643077
3001519,0.09535890074371857
3001520,585.1033071304896
3001521,10.544470363943843
3001522,878.210612465023
3001523,904.059563314623
3001524,272.1145355519025
3001525,231.87381858974723
3001526,96.90027642562038
3001527,3471.1769134019073
3001528,26.025251306300277
3001529,1.7632368892885601
3001530,16.801968909634223
3001531,26.129574024848758
3001532,0.15993771694867434
3001533,224.6530010409493
3001534,5.519007869315011
3001535,37.073729276887384
3001536,9.14754956533505
3001537,113.16182854092882
3001538,3.961317816906252
3001539,273.4009708403229
3001540,230.61325047461654
3001541,7.432354689499936
3001542,9.228441640016781
3001543,363.04577934692054
3001544,74.92896227774308
3001545,3896.4473994496907
3001546,6.640504653446529
3001547,16.257918136266863
3001548,4.909171719341094
3001549,0.02457022446290466
3001550,3.714964017196447
3001551,2661.30448953597
3001552,0.004712721739285624
3001553,521.4944261764022
3001554,12.180067742093971
3001555,899.8989334301872
3001556,820.1061614411356
3001557,309.3327873782853
3001558,196.73722433201758
3001559,52.62459623056788
3001560,4091.104378662578
3001561,14.558967600668344
3001562,0.6770479047745765
3001563,24.801869416190385
3001564,17.43927479061814
3001565,0.4434665644940154
3001566,251.13232379183324
3001567,0.012195782917344326
3001568,9.533754766324128
3001569,5.510511088625137
3001570,35.666095690907326
3001571,0.8118629792688739
3001572,182.1852479236422
3001573,306.12852461390173
3001574,3.7917963697973915
3001575,3.4837170817237517
3001576,161.76654098420974
3001577,69.92203560484805
3001578,1435.9120286383336
3001579,6.790379409305258
3001580,3.7979546736275065
3001581,4.100216520652088
3001582,0.30694157237560166
3001583,3.8209323785902507
3001584,2924.7343001504723
3001585,0.004712721739285624
3001586,576.6720677744961
3001587,9.607936686740732
3001588,870.8169853416945
3001589,728.4947598953012
3001590,244.9331400511955
3001591,166.11879217926983
3001592,52.85103971608101
3001593,3714.7501978090304
3001594,14.110271086704216
3001595,0.9682694517517514
3001596,19.476607808282964
3001597,19.769571817955274
3001598,0.0794485432163427
3001599,229.12423727044904
3001600,0.011791467773898561
3001601,9.705609719393067
3001602,6.354694760202536
3001603,81.84042888942433
3001604,1.0424717860554504
3001605,109.9068948632722
3001606,201.98431671172787
3001607,3.1635846935376533
3001608,3.180889827308051
3001609,159.2340947757263
3001610,64.09880371285236
3001611,1116.321003081908
3001612,5.944407448045437
3001613,4.338850027957085
3001614,8.155202932408745
3001615,0.1986259959052692
3001616,11.32583890205879
3001617,7198.031859675717
3001618,0.009798661947120134
3001619,1138.342057811135
3001620,28.901086156508473
3001621,1714.8506202018418
3001622,1934.7161143547237
3001623,295.46764032358254
3001624,445.0852237634307
3001625,282.1213068641348
3001626,7027.712097396527
3001627,72.92726212457747
3001628,2.6171569958116554
3001629,43.52780805806227
3001630,45.59720050667057
3001631,0.13127016377820971
3001632,457.08797051315884
3001633,30.753989502487265
3001634,58.7772278714192
3001635,25.21947019225298
3001636,194.09284081302468
3001637,24.60434616284272
3001638,646.4400796178852
3001639,475.5850553859557
3001640,13.13318774451224
3001641,23.614105769809427
3001642,1039.5806654775122
3001643,224.33767059342821
3001644,10119.877349200506
3001645,5.244299441003762
3001646,75.78811882062685
3001647,2.104679824406009
3001648,0.17249819607649605
3001649,1.618472144049092
3001650,2188.2489251891266
3001651,0.004684981079305671
3001652,159.39417990263453
3001653,3.074690368465312
3001654,643.4705486026949
3001655,310.19495242912984
3001656,124.9606715153182
3001657,103.41297171362235
3001658,37.04602051314376
3001659,2287.247416273779
3001660,3.7098490037778253
3001661,0.2554203545846061
3001662,12.331808221460006
3001663,10.506259655465664
3001664,0.12440245885701627
3001665,164.44774514007705
3001666,0.4618751925456922
3001667,1.4889018216823717
3001668,3.2105492850427835
3001669,31.97511863417821
3001670,0.5774253115907007
3001671,49.82178140572796
3001672,137.3655318132093
3001673,1.149268126735877
3001674,3.6797320694649676
3001675,99.82119211796919
3001676,25.895882732922274
3001677,659.0802704126232
3001678,4.959823518936585
3001679,3.4249208353081135
3001680,5.793701407211717
3001681,0.08159902087574579
3001682,2.0521572595501296
3001683,2914.907689216123
3001684,0.005220852356823208
3001685,480.7958089314525
3001686,8.443139062069699
3001687,965.1778673279933
3001688,693.3689187073445
3001689,196.67929150394258
3001690,226.47414276020473
3001691,70.82348513278485
3001692,4138.010751918238
3001693,12.762010964282885
3001694,0.34281797348973686
3001695,18.97317765672322
3001696,19.57368147913988
3001697,0.07621684664843413
3001698,241.1099215083781
3001699,0.8895848224864258
3001700,10.10396473652676
3001701,8.250529465134846
3001702,24.360664543387898
3001703,0.8686710710233909
3001704,303.8066691712448
3001705,225.471717650252
3001706,3.0374369436566946
3001707,4.990680087272668
3001708,101.69479974923239
3001709,64.3102728440939
3001710,1352.6505652741232
3001711,6.645821034792572
3001712,3.956289094925368
3001713,0.9519558456687536
3001714,0.016730544781522277
3001715,2.0310345975688286
3001716,1067.3866559607345
3001717,0.004684981079305671
3001718,125.56661304069426
3001719,2.201774867470112
3001720,593.9126799411433
3001721,210.00994809418805
3001722,104.30372406736103
3001723,157.75947913777927
3001724,19.620261203844986
3001725,2123.460175652953
3001726,1.7752084951498053
3001727,0.26061541749607803
3001728,9.726401472109151
3001729,7.192342398783335
3001730,0.15171857455930193
3001731,88.65202978554052
3001732,0.012615827973687835
3001733,1.4889018216823717
3001734,2.0252760922528354
3001735,21.29357309089693
3001736,0.2448713396929381
3001737,58.465000460648604
3001738,124.06485590059687
3001739,0.5264968524270546
3001740,1.3843077365402356
3001741,51.55705598774202
3001742,15.721370749439924
3001743,323.31793817462636
3001744,4.933658556913368
3001745,1.3626175212890388
3001746,5.997337471573261
3001747,0.016520135673071076
3001748,3.4233989749636615
3001749,2149.132582507147
3001750,0.004947119352825725
3001751,194.22674047892616
3001752,5.7739706668236845
3001753,912.8269314817277
3001754,493.65777392522375
3001755,173.55343050710846
3001756,122.28776240368498
3001757,38.11403690349753
3001758,2711.747162241061
3001759,2.7258374039769717
3001760,0.3728250426767029
3001761,22.71324710962004
3001762,19.187064824436735
3001763,0.1336596594954116
3001764,187.80133330606913
3001765,0.01704836632328588
3001766,1.4889018216823717
3001767,12.781482723571111
3001768,41.11769315216337
3001769,1.1372514359711947
3001770,251.55460273988137
3001771,181.77500876922977
3001772,1.5267473798698035
3001773,3.816822631075908
3001774,209.8904725970053
3001775,32.22408946530685
3001776,1267.130061116134
3001777,5.000410058055495
3001778,0.6132801973140756
3001779,2.6177724905412245
3001780,0.1736313133060238
3001781,2.3215946650925874
3001782,2151.654754801935
3001783,0.005230154057620527
3001784,583.547967364605
3001785,8.044267001966046
3001786,841.0924256790717
3001787,659.6018703795784
3001788,202.16917306905154
3001789,98.8915030774984
3001790,53.36660140634411
3001791,3736.696145074637
3001792,6.499013445528764
3001793,2.147055186044646
3001794,21.97248986206757
3001795,35.92258602193221
3001796,0.1251977748840298
3001797,198.31428976533505
3001798,1.3240399612972165
3001799,6.479704537244826
3001800,4.9674156203006055
3001801,30.344164660121425
3001802,1.8108607179240739
3001803,169.51558787078713
3001804,251.47546864826987
3001805,2.9573358499866944
3001806,4.399927647542727
3001807,146.96119253459628
3001808,29.461463385568084
3001809,738.9004164895397
3001810,13.357277841840205
3001811,2.564850680945542
3001812,3.347965373405234
3001813,0.02359453321629548
3001814,1.9067849232243739
3001815,1239.6391420512325
3001816,0.004808991673354987
3001817,106.03864701641965
3001818,1.6927076763315854
3001819,476.5758411671296
3001820,194.07035703565205
3001821,102.52946723563231
3001822,127.45730327140268
3001823,33.46877795085849
3001824,1831.4857669272503
3001825,3.6955532654297043
3001826,0.37943369100942564
3001827,11.834925689685239
3001828,7.385649768128959
3001829,0.19079174738144078
3001830,89.9302526093301
3001831,0.016323833705362646
3001832,1.4889018216823717
3001833,0.933062533728948
3001834,48.570775927214164
3001835,0.652011804511305
3001836,180.10948235922922
3001837,118.38685669667014
3001838,0.763557078849419
3001839,1.2251542264563966
3001840,48.12266210444052
3001841,20.041238424948588
3001842,443.424165037896
3001843,5.097454557765831
3001844,0.7922219015922793
3001845,3.3735691621450394
3001846,0.04132388618754712
3001847,2.173545993506931
3001848,3224.4853654824333
3001849,0.004725729636944963
3001850,471.4367684598099
3001851,6.448119609726748
3001852,809.9549557937229
3001853,623.3327214722375
3001854,185.2743550126301
3001855,112.36233156573319
3001856,60.988398192545915
3001857,3464.2652510802022
3001858,5.464383970851078
3001859,0.3917591875666096
3001860,19.899574934452815
3001861,12.793564251197836
3001862,0.11891193597087692
3001863,197.7028224186446
3001864,0.014193477478033178
3001865,27.550985405596837
3001866,4.242094734731705
3001867,58.06967226014894
3001868,1.163803307381749
3001869,214.14791427697935
3001870,201.5125603769654
3001871,2.7468690913068228
3001872,2.531397267910305
3001873,113.10071360969127
3001874,47.55528886019016
3001875,1306.114941810342
3001876,7.619991788520954
3001877,0.5762472431907977
3001878,2.4240635504671517
3001879,0.017008117417536738
3001880,5.881108080200668
3001881,2624.38766813765
3001882,0.011311037105550016
3001883,502.32081562444586
3001884,5.801571728769786
3001885,910.579922186696
3001886,841.3520471081132
3001887,149.17857413913816
3001888,120.46491281288804
3001889,115.85135052559389
3001890,3519.465105501624
3001891,45.399125403198894
3001892,1.239566546037561
3001893,24.590767057466206
3001894,27.55571494170444
3001895,0.12538045185304372
3001896,240.1739677798898
3001897,18.350250492668554
3001898,30.73518791886955
3001899,3.3096586398646135
3001900,110.98900448651669
3001901,10.459616088707879
3001902,225.86148956385617
3001903,272.672346360699
3001904,8.817137012149574
3001905,14.484281261800573
3001906,274.8323386289836
3001907,70.7802921263551
3001908,3666.686146086189
3001909,5.131693792221615
3001910,11.758768194512356
3001911,4.168677227227927
3001912,0.016438361908236325
3001913,6.164705420074184
3001914,1994.429523124734
3001915,0.01748170037690757
3001916,430.1964414360851
3001917,10.237733176279725
3001918,940.5503894314207
3001919,772.5319099549032
3001920,133.04527471099152
3001921,78.72298482604698
3001922,128.04477047288984
3001923,3250.3999857794342
3001924,27.253897816664082
3001925,0.6603745859125556
3001926,29.71326947460965
3001927,32.31099308085238
3001928,0.07488688854652402
3001929,286.10621447598436
3001930,17.287021821677385
3001931,21.438871184709637
3001932,9.773721400552523
3001933,77.92209661415983
3001934,8.871544705739
3001935,181.82884309922665
3001936,339.46348460352345
3001937,6.29943388808111
3001938,9.783552381444448
3001939,123.9970739676329
3001940,68.33475965589957
3001941,3029.9616788665617
3001942,20.302419602234455
3001943,12.54481720192437
3001944,5.155623241619453
3001945,0.24918511576078115
3001946,3.8893054249439327
3001947,3131.277530577858
3001948,0.005233567799017158
3001949,614.2365379971577
3001950,6.203091451998946
3001951,1173.5901239619502
3001952,636.1939980667794
3001953,194.23859493410424
3001954,280.7217815769298
3001955,52.85069576090443
3001956,4995.2051254098615
3001957,27.64211839795267
3001958,0.963602529714257
3001959,23.36359320993355
3001960,21.639307017574428
3001961,0.14718544860168137
3001962,299.48581637703955
3001963,3.463000858673243
3001964,20.44690188532375
3001965,7.33337131710528
3001966,51.15263813397382
3001967,4.24486122702616
3001968,155.91600312171843
3001969,279.5231397525889
3001970,5.730579462245066
3001971,6.961309125961162
3001972,190.6724418359547
3001973,47.65828304017692
3001974,1632.1025184687085
3001975,18.27938134015717
3001976,12.059560691940701
3001977,2.978215633355191
3001978,0.07781638852681572
3001979,4.66362954976005
3001980,1992.8250416457663
3001981,0.029073835694190753
3001982,314.50374012907827
3001983,6.214492507943058
3001984,711.1541646197348
3001985,627.6012261814648
3001986,170.5928046521076
3001987,116.05124374455329
3001988,70.20654063738748
3001989,2729.400554603694
3001990,21.798722536845112
3001991,1.2197903767589882
3001992,14.924194933595933
3001993,14.232672515782728
3001994,0.15554620705336009
3001995,202.657331985586
3001996,12.785389342547543
3001997,28.97861865141835
3001998,4.027983834036256
3001999,71.68695478671627
3002000,7.188269006678082
3002001,285.8116175480863
3002002,223.4657279117635
3002003,5.324649747545335
3002004,7.976007305804947
3002005,343.1030071878029
3002006,44.75923431273088
3002007,2906.707502056972
3002008,4.791463756050551
3002009,20.055495686586468
3002010,2.404524316709568
3002011,0.09621745498166269
3002012,2.9683147905118843
3002013,4887.213242379672
3002014,0.004842225045530428
3002015,407.24980740670065
3002016,7.392919517705051
3002017,1539.9969826551721
3002018,774.8615238133502
3002019,265.9536977726184
3002020,157.82546574597185
3002021,57.50792209798654
3002022,4930.706830657844
3002023,7.730135951812201
3002024,1.5212141387337463
3002025,23.339021122416376
3002026,25.051178351740685
