id,sales
3000973,6.898454475835688
3000974,10.305175762367012
3000975,8.9161290951207
3000976,28.827421621853464
3000977,1.3275929660909354
3000978,578.9510485050578
3000979,367.22951978490045
3000980,1.5715487707361646
3000981,14.227225013683933
3000982,367.2965212832135
3000983,100.73281246523281
3000984,1427.6829013063614
3000985,33.13007471134696
3000986,5.702189769916132
3000987,3.53262807307991
3000988,0.018171029065202512
3000989,2.683426230735106
3000990,1634.9110065921514
3000991,0.0
3000992,185.3764834328331
3000993,6.552572453867108
3000994,799.0712448144322
3000995,464.73999729126365
3000996,203.0959012764109
3000997,34.82463326814799
3000998,31.759273535899133
3000999,2680.9822773954575
3001000,6.696833895605201
3001001,0.24864457703682646
3001002,14.678080960206197
3001003,24.28774202590964
3001004,0.09509159808384521
3001005,159.37733942930132
3001006,5.7268828499794875
3001007,38.114540787720685
3001008,11.212139739850384
3001009,32.190002384749306
3001010,1.481759508544478
3001011,144.35997476594537
3001012,171.51316207439078
3001013,0.9107143103081372
3001014,4.887770659591424
3001015,138.41918269662068
3001016,30.589343715502366
3001017,403.5663441202854
3001018,20.344578367279002
3001019,2.115033385972732
3001020,3.0433372920290314
3001021,0.0
3001022,4.515048426822801
3001023,1355.3887173927167
3001024,0.0
3001025,114.7077277007958
3001026,4.399629163213392
3001027,612.4911126930449
3001028,285.50304661460245
3001029,162.03507390417113
3001030,43.161563975641805
3001031,26.82986218786895
3001032,2210.514385783607
3001033,5.787328200927952
3001034,0.0868621975543312
3001035,11.893700700276023
3001036,15.122428222633808
3001037,0.010282110342225644
3001038,127.33540576619086
3001039,0.8168911464377142
3001040,34.64356686553734
3001041,4.304598628117062
3001042,32.385149341603224
3001043,0.7240664030474826
3001044,114.93585214545767
3001045,186.4408454414064
3001046,0.35743948996543035
3001047,3.9586438953869987
3001048,70.53136332452088
3001049,17.96387074820422
3001050,205.09900348309208
3001051,14.534773059363037
3001052,0.7519196552797165
3001053,2.9783667573710324
3001054,0.0
3001055,3.1414677759071923
3001056,1497.6089635530564
3001057,0.0
3001058,167.46962482989778
3001059,6.154981370892586
3001060,952.5731244420684
3001061,450.3048430250633
3001062,233.4918370012013
3001063,30.954158016872473
3001064,32.777643861594655
3001065,2425.029953528085
3001066,1.983307985607727
3001067,0.11564730204644977
3001068,8.518695651343664
3001069,21.793030169527015
3001070,0.06339202708363482
3001071,172.38903879647745
3001072,0.5273064705124701
3001073,38.836681847269446
3001074,5.751072575200503
3001075,26.477684601287756
3001076,1.371426050936424
3001077,149.43666166769785
3001078,248.83021445139292
3001079,0.5923905104225629
3001080,4.046424595986359
3001081,54.4489297015644
3001082,79.74407237603617
3001083,398.7182783281954
3001084,12.674857217415171
3001085,3.3997400380600853
3001086,2.7509362026650654
3001087,0.9468360137410725
3001088,3.969309862298374
3001089,1590.6834735005048
3001090,0.00033932783157475887
3001091,171.23629274836773
3001092,2.06800519148774
3001093,813.0558834437629
3001094,410.4795245563177
3001095,239.50677018680352
3001096,87.31247270855485
3001097,57.96920126978883
3001098,2448.6757677767287
3001099,5.3273452783151125
3001100,0.7183816647916494
3001101,12.155883283815124
3001102,20.15374094358436
3001103,0.12276024490018636
3001104,189.94365149935493
3001105,5.623534282326164
3001106,34.35120900840816
3001107,8.081984574019083
3001108,27.46086680394842
3001109,1.1479118454001451
3001110,128.80578899646235
3001111,189.37872479763723
3001112,0.7062852846890983
3001113,3.877815330853405
3001114,93.5903101101424
3001115,40.05578173259476
3001116,738.3432097697312
3001117,18.23571705952012
3001118,3.474430076650985
3001119,4.077742016892574
3001120,0.19177663850833693
3001121,3.2915841733091895
3001122,1295.9309672203929
3001123,0.0
3001124,139.8250835344683
3001125,2.558335523430949
3001126,745.4608342874599
3001127,288.55341694637264
3001128,151.6634314661999
3001129,114.19521820618323
3001130,29.802184205478444
3001131,2176.4899115519543
3001132,4.019095496050661
3001133,0.10511125267838449
3001134,12.29663849996522
3001135,18.225207769148554
3001136,0.07948752906860855
3001137,137.7145675675427
3001138,0.0
3001139,40.26339217424322
3001140,6.479355360312285
3001141,27.415261018796475
3001142,0.6650836050844178
3001143,50.18592486250511
3001144,129.69917591110567
3001145,0.609377205799811
3001146,1.7659383437500251
3001147,63.09072444376979
3001148,34.58016202739626
3001149,551.0349705164577
3001150,34.8091449623015
3001151,0.557944332386415
3001152,7.008467225095059
3001153,0.5590691419257625
3001154,3.67807365484033
3001155,2415.4507170230977
3001156,0.0
3001157,289.4184669600969
3001158,3.754970579252536
3001159,995.2349441925708
3001160,972.1547070752104
3001161,422.60142927375085
3001162,150.6591918102628
3001163,92.9347451448661
3001164,3802.696048767194
3001165,9.696919371030187
3001166,0.7462567583015463
3001167,18.61679136379643
3001168,24.853115882289554
3001169,0.0511536176034353
3001170,238.17900826357126
3001171,0.12041431613173915
3001172,41.513098439040355
3001173,7.848844967880787
3001174,27.109486891100314
3001175,2.781215736109225
3001176,237.33229944767834
3001177,233.56192023793986
3001178,1.6165077909684613
3001179,6.012468002778704
3001180,283.05930995221837
3001181,52.570819241981994
3001182,1438.3608625563745
3001183,56.18026269612612
3001184,9.965070770158057
3001185,1.8811626348995447
3001186,0.32839549284780317
3001187,4.467356806580545
3001188,1807.8627990380176
3001189,0.0
3001190,501.7574112074548
3001191,6.188968165279361
3001192,470.2791874067711
3001193,710.8677450025385
3001194,180.8510833382313
3001195,130.1508489122604
3001196,39.950147261711706
3001197,2203.212497289707
3001198,8.09041237957179
3001199,0.5333610825931896
3001200,14.576140010673882
3001201,20.887552394284008
3001202,0.0215615365344079
3001203,140.49782378303388
3001204,6.187074983795045
3001205,11.633083722892158
3001206,9.218659638120297
3001207,47.22702309308844
3001208,1.4777809661638477
3001209,74.34547897820184
3001210,151.08925334865881
3001211,2.1346713772491492
3001212,4.830178136470932
3001213,135.0540722321554
3001214,56.446052825038464
3001215,1761.9251520484308
3001216,39.997335299419255
3001217,9.825933065303339
3001218,4.556194429921792
3001219,0.5152319023425505
3001220,4.212161434175726
3001221,2330.2372541510817
3001222,0.0
3001223,150.38299208493868
3001224,5.669187942066145
3001225,738.9894393377683
3001226,373.4966803212224
3001227,275.3642892535915
3001228,41.92866815919411
3001229,32.943488715149684
3001230,3038.250438238126
3001231,6.8136235216815955
3001232,0.7500174524260566
3001233,11.879230308322757
3001234,19.156344634144542
3001235,0.17834882922793086
3001236,163.16043884933976
3001237,5.3462472609589895
3001238,39.512437324434835
3001239,7.833134402789549
3001240,29.455891384759056
3001241,2.5737190029978656
3001242,128.1070219641899
3001243,148.76069591305904
3001244,0.7656929349036992
3001245,4.445299467261222
3001246,84.08091400057191
3001247,24.831303810562822
3001248,458.75955336682637
3001249,17.32971692162535
3001250,3.95927619563739
3001251,4.767730230913833
3001252,0.03667053378098597
3001253,8.479153742684415
3001254,2610.674463698189
3001255,0.00806012264103595
3001256,604.5456001256931
3001257,8.917549485707006
3001258,839.4662095422262
3001259,822.7542528224282
3001260,218.81856086521626
3001261,155.88929948800634
3001262,101.84804124075366
3001263,3669.8866454945005
3001264,26.476737029402194
3001265,0.8113074901728412
3001266,20.515060181691446
3001267,38.249621247251646
3001268,0.07684809842418046
3001269,219.21151863393624
3001270,18.24207948333553
3001271,27.610783064393512
3001272,11.024661198988392
3001273,75.65976993682231
3001274,9.582329459075794
3001275,366.12317567248266
3001276,252.65543073325583
3001277,6.6496215170783195
3001278,6.646340461648467
3001279,406.10329410962197
3001280,111.46035414610418
3001281,3391.963075343818
3001282,38.46433945867941
3001283,32.40528249501797
3001284,6.357290974393158
3001285,0.18319505204593478
3001286,5.294327156963188
3001287,3022.1774950776457
3001288,0.0
3001289,417.53178324592034
3001290,5.191992242049862
3001291,1040.7105960249444
3001292,695.410293240029
3001293,514.0156454488642
3001294,52.266990735735554
3001295,56.55323222404621
3001296,4417.348034878441
3001297,9.591972426157465
3001298,0.19697055652113626
3001299,13.249322065426226
3001300,16.065147761204734
3001301,0.011967475268273362
3001302,252.69216471407518
3001303,0.8226150032521018
3001304,15.960688014484678
3001305,8.014221778294019
3001306,36.52915835585881
3001307,1.3549339235715459
3001308,250.4131779463501
3001309,326.7175847920548
3001310,3.180133622021338
3001311,5.600500378750923
3001312,216.71575955506484
3001313,54.96753111393913
3001314,985.8569741580999
3001315,82.57328912620886
3001316,8.687943135482007
3001317,7.59406136091931
3001318,0.3846956658530562
3001319,5.246377038507002
3001320,2683.2345757135568
3001321,0.0
3001322,409.3889509539511
3001323,5.168263707151503
3001324,1027.9533011555638
3001325,711.1517852379026
3001326,258.7702587758799
3001327,220.60934874087562
3001328,74.0006446149765
3001329,3467.6403811072246
3001330,11.405194185528725
3001331,0.20131433868958695
3001332,30.90210800755665
3001333,27.115787565720982
3001334,0.08433313413213836
3001335,244.69200550140732
3001336,2.50386045038413
3001337,9.621221766086919
3001338,11.29471290161001
3001339,72.28175231456197
3001340,1.6825007029072205
3001341,100.1435947963914
3001342,218.39820486133453
3001343,1.3265548056654164
3001344,5.24564392551609
3001345,140.11602207233332
3001346,133.36596230809738
3001347,1250.9613529371577
3001348,26.033660849633844
3001349,3.7915738151134804
3001350,3.714864113289149
3001351,0.1241123387242853
3001352,4.026140133338508
3001353,1767.5886548552787
3001354,0.0
3001355,124.94382699929997
3001356,5.555477178279519
3001357,697.9950702242986
3001358,369.5825444842355
3001359,158.07273245942258
3001360,44.01044215893944
3001361,47.46218383651236
3001362,2403.3419942558776
3001363,7.4657133226402514
3001364,0.5049381205664887
3001365,22.35873427959521
3001366,24.42364681534828
3001367,0.021249381821059246
3001368,156.21853319449687
3001369,0.4812495036596888
3001370,48.52161740520578
3001371,6.369919618721319
3001372,45.40732821767822
3001373,2.0042865552460727
3001374,113.71054028583214
3001375,154.84810637088765
3001376,0.7698360713757291
3001377,4.46561800357317
3001378,138.3290681374166
3001379,29.22643960709878
3001380,501.88678896472953
3001381,18.684895693353038
3001382,2.04491111621193
3001383,1.1318148925742761
3001384,0.023387256575828463
3001385,4.012343526179763
3001386,1421.3914762606116
3001387,0.13905649360423838
3001388,274.63608347808986
3001389,8.86543980810686
3001390,567.5952224595055
3001391,498.3014182001925
3001392,135.17849459863643
3001393,47.041235897633
3001394,61.647564077989514
3001395,2069.5094429040555
3001396,24.451283397156903
3001397,0.35661883939903044
3001398,13.119881596879251
3001399,18.933203957324135
3001400,0.16631684281036702
3001401,137.08980422192803
3001402,12.79047017037294
3001403,14.5738344521343
3001404,7.048112116826108
3001405,44.97422047306903
3001406,3.914857945354247
3001407,639.9642168276257
3001408,162.05365446348833
3001409,3.5640419894078414
3001410,4.971154902879941
3001411,330.9401555240824
3001412,28.27482115057623
3001413,1618.6433696508677
3001414,39.28957141155073
3001415,6.021259389037826
3001416,1.857335056454772
3001417,0.07114048230227503
3001418,5.513141931932909
3001419,3470.3168586320776
3001420,0.027809038936749342
3001421,755.3605320250499
3001422,11.812113194102999
3001423,1228.3348207253446
3001424,1343.0740162095137
3001425,310.13230341170635
3001426,235.09298756794527
3001427,170.4384536993986
3001428,4296.069810666031
3001429,25.1153203595825
3001430,0.8404242894663001
3001431,18.733595938512924
3001432,37.56903966112637
3001433,0.026641080871497982
3001434,278.6271170427895
3001435,7.970779804295445
3001436,51.2095369981508
3001437,14.806361228675282
3001438,83.35411525667381
3001439,12.988135636161
3001440,403.1040003710988
3001441,287.166434490216
3001442,16.22369379831134
3001443,8.392539009913794
3001444,567.7894419814355
3001445,122.04922222442445
3001446,5816.968565358158
3001447,41.81214148241102
3001448,22.205555398719795
3001449,2.495672265587883
3001450,0.1610796302869045
3001451,4.648560900989622
3001452,2064.4839663074677
3001453,0.04878364569539929
3001454,397.3355909230337
3001455,5.355252502744551
3001456,431.9240685717905
3001457,600.7269173000269
3001458,166.90918916708716
3001459,108.36244226527778
3001460,77.74459956783592
3001461,1938.13301501895
3001462,13.537059062204996
3001463,0.7106491328350595
3001464,16.465928285540485
3001465,17.15034740491039
3001466,0.06682887975206785
3001467,105.79709170333845
3001468,0.04742760111155169
3001469,31.362406990964892
3001470,9.99845801632883
3001471,129.84756704275028
3001472,6.937106958657741
3001473,206.35219843851223
3001474,112.40738569233282
3001475,4.321413151149552
3001476,3.529015801575553
3001477,180.1912431132507
3001478,32.18631897437834
3001479,2754.5476119620503
3001480,13.637996076452342
3001481,3.0341500466222513
3001482,2.888103776199238
3001483,0.03288393278192877
3001484,2.770515875383983
3001485,715.4308734562119
3001486,0.014911670116471792
3001487,208.1308737147662
3001488,4.672442496021024
3001489,284.3985013592781
3001490,253.37452511858766
3001491,93.1554271703379
3001492,26.428866914959205
3001493,26.948070031957663
3001494,1286.0087716185496
3001495,3.681681372101438
3001496,0.3310889201725887
3001497,8.417346471884205
3001498,13.7857315613242
3001499,0.17564970872979238
3001500,77.24257507319386
3001501,0.051076014884995004
3001502,18.83028251752251
3001503,11.425707019736027
3001504,20.572718985629393
3001505,0.23922737487583914
3001506,205.9584463787949
3001507,107.45957694563337
3001508,1.9234564304236828
3001509,0.7254259274780408
3001510,124.0937793991481
3001511,18.360793827006884
3001512,934.7462829869412
3001513,15.824468869186383
3001514,1.2968466664698042
3001515,5.061209820767818
3001516,0.23578724015795438
3001517,4.183494200583032
3001518,2885.8932304698474
3001519,0.11609490005223584
3001520,634.222397309367
3001521,11.978283818992889
3001522,872.6278681287739
3001523,904.6518033873211
3001524,297.70204339484695
3001525,234.01490127069764
3001526,102.59192289248578
3001527,3768.895775323242
3001528,23.194977359081776
3001529,2.1537300736365093
3001530,19.129143039794446
3001531,30.55213271116182
3001532,0.118508019752588
3001533,232.68691665352125
3001534,5.3516670662709105
3001535,41.975246114579726
3001536,12.48069266540053
3001537,107.72878995806781
3001538,3.6394781070924918
3001539,264.80674216937905
3001540,224.6361293790205
3001541,8.076429596682333
3001542,8.657373391811698
3001543,373.50216127368117
3001544,77.02120731586201
3001545,4009.2502474606576
3001546,14.017948358021405
3001547,15.195638393192688
3001548,5.153872798025465
3001549,0.011773966797735343
3001550,4.4150742610218385
3001551,2705.682304466201
3001552,0.0
3001553,546.7117479537158
3001554,9.417588614019735
3001555,854.0743111282583
3001556,817.0114040587539
3001557,297.88731753442653
3001558,188.46412102974128
3001559,53.97613311179109
3001560,4067.4087096696485
3001561,11.26604918095216
3001562,0.5077141025846013
3001563,24.101833054036767
3001564,18.84803531582268
3001565,0.33662173904766207
3001566,214.18040971455315
3001567,0.0
3001568,15.37184647997055
3001569,6.518583900837976
3001570,31.142793706513935
3001571,0.5368684862642423
3001572,159.0880212089743
3001573,307.01801979329605
3001574,3.6214417187406527
3001575,3.0848217975539862
3001576,178.1549196310019
3001577,70.96218420768196
3001578,1657.9520089698585
3001579,10.147945086614289
3001580,3.431629862441606
3001581,4.418735508982373
3001582,0.44066118201704074
3001583,4.101690985388815
3001584,2809.421988952081
3001585,0.0
3001586,609.4762114166058
3001587,9.086381676709363
3001588,798.6513780398907
3001589,753.5228680658165
3001590,260.7198265237258
3001591,173.49818087757396
3001592,60.21693757499521
3001593,3606.2214326844673
3001594,10.88068457111238
3001595,0.7344687408537809
3001596,18.94956027168826
3001597,19.50789614343168
3001598,0.0
3001599,198.48805116157132
3001600,0.0
3001601,12.74068486784004
3001602,8.298891570045134
3001603,69.75689172898541
3001604,0.8480225093352984
3001605,104.27899223447139
3001606,191.2785251532283
3001607,1.9399481089904307
3001608,3.009134615037703
3001609,153.87806123519343
3001610,61.54088329756046
3001611,1090.2760368717882
3001612,14.613312373442891
3001613,4.629576853219203
3001614,9.143039243443768
3001615,0.2826164102106571
3001616,15.105893877062762
3001617,7311.738470015405
3001618,0.04164687285760324
3001619,1148.052171134665
3001620,29.50546664251705
3001621,1903.0044865081918
3001622,1991.6812732335793
3001623,325.9673995739451
3001624,413.39517893644586
3001625,299.55132526936166
3001626,7279.940809761754
3001627,73.81607708926526
3001628,2.552199621406575
3001629,50.568657496240675
3001630,52.019456214670676
3001631,0.17680798047201404
3001632,482.8430229684
3001633,35.223821618773584
3001634,71.53142828837892
3001635,26.19940279398283
3001636,178.7620320894084
3001637,25.543811506645824
3001638,668.1499828548575
3001639,493.4469029428175
3001640,13.886485886004543
3001641,21.814931542963002
3001642,1019.9255083961132
3001643,237.96590482301673
3001644,10679.54572053656
3001645,10.172546155590819
3001646,84.65042706526802
3001647,2.354921095852422
3001648,0.29056874120227794
3001649,2.8346029395112073
3001650,1912.631189598926
3001651,0.0031822147817162257
3001652,160.45231709378882
3001653,2.841997788401627
3001654,552.0413473637302
3001655,337.816883060882
3001656,138.44547750802099
3001657,98.2661561316819
3001658,41.66079342102379
3001659,2096.8689311279377
3001660,3.2669405914249676
3001661,0.1258899304632994
3001662,10.467040470612123
3001663,12.354968390309617
3001664,0.027115398570609257
3001665,154.45852556085615
3001666,0.22023535602339117
3001667,39.796601941898686
3001668,5.169078250250624
3001669,27.721053504484257
3001670,0.29995806704773664
3001671,51.478514397430956
3001672,98.47364691327633
3001673,1.423628290719471
3001674,2.8043124226873073
3001675,100.25928692440716
3001676,19.923070027857047
3001677,614.2967804271658
3001678,21.792932573650155
3001679,3.2472914541527613
3001680,6.127566161325573
3001681,0.0831369323823405
3001682,2.923288737682768
3001683,2863.1140345031467
3001684,0.003825815654006697
3001685,482.14457544376944
3001686,8.000793030341951
3001687,1053.9933388053096
3001688,729.1328712816728
3001689,208.03470585277077
3001690,249.2920465428946
3001691,68.31652678994033
3001692,4056.4983295675906
3001693,10.119771433398789
3001694,0.22975942676052902
3001695,17.071740018353378
3001696,18.931386329326536
3001697,0.0
3001698,216.17895571599885
3001699,0.5419309371353975
3001700,13.992180023758946
3001701,9.470517477519154
3001702,20.19813959119853
3001703,0.7167433811391313
3001704,292.7137864872971
3001705,220.602187620638
3001706,2.8623510271298116
3001707,4.191276260954831
3001708,102.90044763147812
3001709,58.324603084720565
3001710,1262.384024129693
3001711,11.648954832505778
3001712,3.1337005875876853
3001713,0.8801292365292708
3001714,0.021168087097337893
3001715,2.721147423570519
3001716,933.9478103836009
3001717,0.0011691023906504467
3001718,125.15487716589094
3001719,1.8392781437464336
3001720,556.4884994822476
3001721,179.96064681001738
3001722,106.139787012655
3001723,178.30315329625583
3001724,18.453971225320004
3001725,1957.3325351652093
3001726,1.253133311000422
3001727,0.20911641182538274
3001728,9.315393623032545
3001729,9.813623033303157
3001730,0.14431935653589434
3001731,86.96080189248092
3001732,0.0034207315953629696
3001733,44.64595780875526
3001734,8.347357873146786
3001735,18.894810352692733
3001736,0.23860468736793716
3001737,60.42732508986463
3001738,86.29801050863014
3001739,0.4388546032390476
3001740,1.2214153512634804
3001741,49.963028607163544
3001742,10.494404337823067
3001743,201.1009285393289
3001744,34.70894045616076
3001745,1.4082584892496253
3001746,6.182033031713275
3001747,0.010381526666690632
3001748,3.434620374721245
3001749,2244.120015154801
3001750,0.0
3001751,208.12392900925383
3001752,6.157754349272073
3001753,879.832383639026
3001754,510.09596286856106
3001755,187.61306720229842
3001756,126.83072579002315
3001757,41.791103776068326
3001758,2594.3283369420856
3001759,2.029927069263432
3001760,0.20111036745200536
3001761,20.99099489440103
3001762,19.10177300078411
3001763,0.018302249879608466
3001764,175.14559965774785
3001765,0.0
3001766,43.90693529698212
3001767,12.29107204075866
3001768,32.06247534024956
3001769,0.8455703910429939
3001770,242.7494483142592
3001771,170.25240202892616
3001772,1.287575025924101
3001773,3.2501655757836536
3001774,192.89217542831284
3001775,26.816972024977225
3001776,1376.3788149756617
3001777,42.98323478764977
3001778,0.6778558379131532
3001779,2.991172816377109
3001780,0.2638589127939051
3001781,3.5790357714310472
3001782,2228.7151509648434
3001783,0.021100625317904506
3001784,612.367210995058
3001785,7.906847471866424
3001786,804.0057827568517
3001787,779.2415553753565
3001788,213.53038025294717
3001789,111.31608526720647
3001790,63.522792145655345
3001791,3692.6004879104985
3001792,5.472253279349242
3001793,1.9178395217000612
3001794,22.888577630077933
3001795,36.65264832300449
3001796,0.0049417379963734845
3001797,184.61511131981513
3001798,1.6121558363355533
3001799,14.547616956813302
3001800,6.9646059682465955
3001801,27.84686409060668
3001802,1.5223462166576236
3001803,164.69941020793524
3001804,254.16714600614162
3001805,3.4098032158431755
3001806,4.742049152619696
3001807,141.95439798272034
3001808,23.98260187982491
3001809,697.6432968044934
3001810,14.297057070773118
3001811,2.157015412524812
3001812,3.099526829727054
3001813,0.0
3001814,2.4958075247344493
3001815,1306.3099049066248
3001816,0.0011606406651037422
3001817,108.59314471213914
3001818,1.196893594527538
3001819,440.12030297739733
3001820,198.28401018856536
3001821,100.54692257252462
3001822,124.69268395640962
3001823,38.1713224182905
3001824,1614.1427544098328
3001825,3.445943427946493
3001826,0.29824219973708566
3001827,10.928885850892364
3001828,10.327383048654404
3001829,0.12191227933904221
3001830,91.76132041088242
3001831,0.0
3001832,48.644274163306086
3001833,11.840436576606075
3001834,36.24034205945557
3001835,0.33373583820364966
3001836,158.69262847694978
3001837,82.75697470360448
3001838,0.6952239334433092
3001839,1.019367156634368
3001840,39.168813878377584
3001841,17.8299837931319
3001842,388.09483818121737
3001843,26.942576680491936
3001844,0.6133613416576162
3001845,3.576681735545029
3001846,0.051189131567592305
3001847,2.7490110827935847
3001848,3184.163638769994
3001849,0.009613104843444452
3001850,502.4162545566913
3001851,6.077203267652339
3001852,821.4669217072329
3001853,663.72502624204
3001854,201.90673479038128
3001855,112.08550114599312
3001856,61.96052755384559
3001857,3614.3365824246243
3001858,4.5635042782149595
3001859,0.23627477529700655
3001860,19.1095390666828
3001861,14.59155876475401
3001862,0.0
3001863,190.67556174022164
3001864,0.0
3001865,29.99211241279212
3001866,6.8893213419295
3001867,43.90702177045256
3001868,0.9857295789551086
3001869,201.68525028678673
3001870,204.11091261523976
3001871,3.026041693256561
3001872,2.449548671680765
3001873,108.12443399626574
3001874,41.34213071036135
3001875,1368.4751732114917
3001876,9.654140591117486
3001877,0.41860814299955046
3001878,2.7486061857839417
3001879,0.04672405777712088
3001880,7.658361039319695
3001881,2825.8716992164254
3001882,0.03532225625099588
3001883,536.2608177446108
3001884,5.436889946590122
3001885,945.0200286929307
3001886,898.8365641460008
3001887,164.4587974676927
3001888,130.7483689307113
3001889,123.25197741392742
3001890,3778.862927606893
3001891,55.836664410885895
3001892,1.148039719451908
3001893,32.37646467030821
3001894,31.440450582630007
3001895,0.09909384197290032
3001896,260.0301662855597
3001897,20.082913007929132
3001898,34.97172321186028
3001899,8.698150902230688
3001900,108.31622359053405
3001901,9.715524570342057
3001902,227.52941154911792
3001903,283.7500419711408
3001904,9.557814157136244
3001905,15.21190353037738
3001906,261.73660944819034
3001907,73.51486442548416
3001908,3717.2802991723725
3001909,37.796753808091566
3001910,12.252611720990126
3001911,4.368148276041678
3001912,0.02195929898196602
3001913,7.766597005981762
3001914,2097.766755819979
3001915,0.008534863995635087
3001916,419.31311669267217
3001917,10.365746160620478
3001918,1040.2135129280778
3001919,795.1242295889058
3001920,145.6511064928859
3001921,78.20386539960266
3001922,130.74176343010814
3001923,3367.8545973852947
3001924,26.253705210539596
3001925,0.6475375115414248
3001926,36.70557068046733
3001927,40.38102813181971
3001928,0.03055264954058423
3001929,306.10499200437545
3001930,19.051473863346743
3001931,25.529879050598286
3001932,13.930357025765389
3001933,79.48145265263787
3001934,9.310448234664191
3001935,175.69374282114086
3001936,398.96678316255105
3001937,7.969573091170636
3001938,10.857156102881767
3001939,121.58873745866569
3001940,71.31780312833543
3001941,3139.7015751216454
3001942,22.51814992646238
3001943,12.77619636146635
3001944,5.67709627071127
3001945,0.23652704010862308
3001946,3.9009968233162606
3001947,3083.0255925576125
3001948,0.005812034277732419
3001949,635.3322602290933
3001950,4.957264568873056
3001951,1186.6282614169688
3001952,652.875878175444
3001953,191.5626137274152
3001954,264.02627970702173
3001955,53.61699363744151
3001956,4655.540770602448
3001957,23.336381229160903
3001958,0.6658170515146549
3001959,20.523361995954087
3001960,21.01380408152049
3001961,0.007044611546415987
3001962,271.5599377550765
3001963,3.572025339360092
3001964,25.416672568801946
3001965,9.202394944908562
3001966,50.31325020751447
3001967,2.6684467167883263
3001968,142.74376145136063
3001969,263.1793828640804
3001970,5.756025953953224
3001971,6.4726713635012
3001972,195.05634575487366
3001973,48.67998288043438
3001974,1717.7247652955464
3001975,15.786670220313617
3001976,12.051948509370355
3001977,3.083077114743986
3001978,0.0978561151265515
3001979,5.520131131102549
3001980,2097.1597896520157
3001981,0.01582341496423682
3001982,338.40268393357746
3001983,6.543652464889819
3001984,729.4498850841546
3001985,698.7301867218315
3001986,186.44242934714634
3001987,114.51240891863783
3001988,74.03131236446062
3001989,2918.806766842931
3001990,21.38867930024752
3001991,1.0902453361402609
3001992,14.824866795835717
3001993,16.332423270943757
3001994,0.09515003484631435
3001995,221.96546339577043
3001996,14.297964476773322
3001997,30.9173426879508
3001998,7.002772280898245
3001999,66.75411421159615
3002000,7.183482246661525
3002001,290.7440722738072
3002002,224.181456581485
3002003,5.183636812424689
3002004,7.047175852805523
3002005,344.62965364815716
3002006,43.34409687903657
3002007,3406.5357499957936
3002008,28.13345979081102
3002009,21.902469431587456
3002010,2.3239482178032387
3002011,0.09913274443376131
3002012,3.7881737802344855
3002013,4599.317024114435
3002014,0.012273017119129068
3002015,431.1630459877209
3002016,7.674922760095013
3002017,1744.2149874517247
3002018,864.4392978849232
3002019,281.53340530434656
3002020,155.42523037113136
3002021,57.920866719769656
3002022,4995.892480383636
3002023,5.6798233899774075
3002024,1.3060221229648348
3002025,23.76187506216606
3002026,24.261326144726397
3002027,0.058555049342266074
3002028,295.7344329288249
3002029,0.0
3002030,22.180859709220922
3002031,9.826684340911786
3002032,29.762052940707704
3002033,1.1081333932722086
3002034,122.65360416461493
3002035,277.8713405447401
3002036,2.3269967339375985
3002037,8.065796748190273
3002038,143.39974618956964
